0.22018,-0.021257,-0.030653
0.22217,-0.024411,-0.049737
0.22268,-0.020768,-0.011038
0.2216,-0.02159,-0.025483
0.225,-0.022662,-0.015801
0.33593,-0.048931,-0.15495
0.33718,-0.050282,-0.14061
0.34971,-0.052942,-0.13935
0.3568,-0.056015,-0.11805
0.32709,-0.047445,-0.15072
0.35934,-0.056556,-0.11778
0.35807,-0.054694,-0.13878
0.34972,-0.053619,-0.13049
0.3455,-0.052379,-0.13542
0.3456,-0.051245,-0.15056
-0.090224,0.074164,0.08654
-0.098332,0.071834,0.07107
-0.080471,0.058079,0.070621
-0.08392,0.081551,0.10876
-0.08919,0.081803,0.10193
-0.098926,0.07316,0.072674
-0.096287,0.077772,0.084751
-0.075771,0.075115,0.10826
-0.095173,0.080516,0.091308
-0.082762,0.075145,0.09865
0.3739,-0.028014,-0.035885
0.37738,-0.041299,-0.028443
0.37071,-0.016984,-0.033096
0.37192,-0.02133,-0.032814
0.36945,-0.014508,-0.016664
0.37879,-0.044986,-0.039209
0.37417,-0.030521,-0.023031
0.37413,-0.02907,-0.033858
0.36417,0.00071563,0.01277
0.37029,-0.017559,-0.016079
0.195,-0.073514,-0.11312
0.20904,-0.093468,-0.1031
0.21769,-0.1069,-0.096699
0.21642,-0.12094,-0.094456
0.2197,-0.093195,-0.098555
0.19356,-0.066422,-0.11516
0.20482,-0.075991,-0.10839
0.20853,-0.10982,-0.10007
0.21683,-0.097446,-0.098947
0.19834,-0.068523,-0.11268
0.43172,0.0057744,0.092867
0.40607,0.0043143,0.096043
0.41375,0.0036423,0.10287
0.42278,0.0040151,0.10274
0.41277,0.0020262,0.11392
0.42464,0.0052928,0.094294
0.40668,0.004158,0.097307
0.41178,0.0027257,0.10875
0.4319,0.0058624,0.0923
0.4382,0.0059803,0.093207
0.026092,-0.046838,0.010438
0.022182,-0.042502,0.022371
0.0072124,-0.047166,-0.0038137
0.019905,-0.039905,0.029565
0.00058508,-0.044766,-0.00031303
0.0067853,-0.044673,0.004317
0.017583,-0.046899,0.0043071
0.010009,-0.042178,0.014993
0.028832,-0.043301,0.0243
0.01505,-0.045181,0.0083524
-0.3214,0.046176,-0.17054
-0.31906,0.04521,-0.18878
-0.32219,0.044637,-0.17905
-0.32453,0.044235,-0.17156
-0.31296,0.048706,-0.18903
-0.31483,0.048283,-0.18386
-0.30953,0.052785,-0.17251
-0.30071,0.055922,-0.18794
-0.30957,0.05305,-0.17027
-0.30137,0.054877,-0.19317
-0.17153,0.10106,0.18139
-0.17038,0.10278,0.17832
-0.17466,0.10023,0.18378
-0.16626,0.10379,0.17531
-0.16596,0.10407,0.17476
-0.15983,0.10922,0.16463
-0.15385,0.10906,0.16276
-0.18858,0.097568,0.19281
-0.18066,0.099348,0.18726
-0.17732,0.10285,0.18067
-0.039523,0.12146,-0.22348
-0.040395,0.12381,-0.22433
-0.040192,0.12434,-0.22373
-0.032048,0.11551,-0.21096
-0.042612,0.1265,-0.2277
-0.039391,0.12094,-0.22342
-0.034715,0.12136,-0.21404
-0.037114,0.11958,-0.21944
-0.029329,0.11764,-0.2048
-0.036316,0.12349,-0.2164
-0.15258,-0.15585,-0.15972
-0.15466,-0.15981,-0.15802
-0.14494,-0.16493,-0.16531
-0.16131,-0.15109,-0.15318
-0.14204,-0.17174,-0.16734
-0.1453,-0.16909,-0.16492
-0.15799,-0.17284,-0.15508
-0.13761,-0.17175,-0.17073
-0.16105,-0.16626,-0.15292
-0.15578,-0.16575,-0.15698
0.27663,0.10212,-0.12381
0.27284,0.10383,-0.11914
0.2874,0.097358,-0.13722
0.28563,0.090346,-0.12806
0.26782,0.10363,-0.11072
0.2867,0.092067,-0.13135
0.27635,0.092539,-0.11481
0.27678,0.10517,-0.12678
0.27504,0.094781,-0.11466
0.27216,0.10321,-0.11745
0.13093,0.0088847,-0.21435
0.12986,0.019712,-0.22291
0.12625,0.0083402,-0.20005
0.12481,0.028034,-0.21708
0.13014,0.013785,-0.21732
0.12264,0.021225,-0.20336
0.13204,0.023787,-0.23371
0.13034,0.010062,-0.21389
0.1181,0.028632,-0.19807
0.13294,0.01708,-0.2291
0.1273,0.04034,-0.21946
0.12966,0.053001,-0.21255
0.13439,0.045052,-0.22887
0.14806,0.072153,-0.23069
0.13586,0.052526,-0.22493
0.14268,0.064451,-0.22729
0.12838,0.033089,-0.2281
0.13749,0.053966,-0.22678
0.12772,0.034629,-0.22543
0.13697,0.066927,-0.21403
0.24962,-0.17848,-0.15295
0.27888,-0.1818,-0.10089
0.26087,-0.17558,-0.13982
0.26034,-0.18029,-0.13289
0.28512,-0.17014,-0.11018
0.26718,-0.17481,-0.13103
0.27865,-0.17423,-0.11374
0.27007,-0.17531,-0.12562
0.27941,-0.17676,-0.10835
0.28019,-0.1722,-0.11463
-0.36423,-0.10172,0.15675
-0.39284,-0.083853,0.16109
-0.35911,-0.09769,0.15412
-0.37254,-0.10874,0.16114
-0.38607,-0.07654,0.1571
-0.39625,-0.070495,0.15873
-0.36477,-0.10209,0.15701
-0.38925,-0.079529,0.15886
-0.38276,-0.0895,0.15939
-0.38892,-0.090296,0.16152
0.2264,0.11478,-0.0087198
0.23336,0.1229,-0.012238
0.23537,0.12332,-0.0092694
0.2389,0.11917,0.005985
0.23002,0.11445,-0.0011516
0.21588,0.10103,-0.00034491
0.23601,0.1212,-0.0036946
0.23216,0.11453,0.0027541
0.22893,0.11542,-0.0052217
0.23128,0.11183,0.0066364
-0.044886,-0.0065378,0.19038
-0.043169,-0.0052849,0.19234
-0.043232,-0.002819,0.19141
-0.040326,-0.0097174,0.19784
-0.035187,-0.0049203,0.20334
-0.04581,-0.007419,0.1894
-0.051705,-0.0016944,0.17921
-0.046275,-0.0085272,0.18914
-0.055985,-0.00082769,0.17295
-0.045423,-0.0067136,0.1897
-0.16515,-0.059577,0.030838
-0.17387,-0.060186,0.046652
-0.17174,-0.057742,0.058899
-0.16182,-0.055781,0.049833
-0.16569,-0.058284,0.041176
-0.16438,-0.056528,0.050483
-0.15203,-0.050002,0.067855
-0.17304,-0.058635,0.055616
-0.17115,-0.061923,0.028191
-0.15312,-0.050608,0.066116
-0.25676,-0.084426,-0.2617
-0.24123,-0.085269,-0.26375
-0.24277,-0.09332,-0.25888
-0.23621,-0.075757,-0.27002
-0.24595,-0.081669,-0.26504
-0.25163,-0.090112,-0.25928
-0.24972,-0.079687,-0.26556
-0.23391,-0.080735,-0.26754
-0.24043,-0.099159,-0.25591
-0.23898,-0.094341,-0.25891
-0.047814,0.074825,0.2281
-0.042314,0.075892,0.20399
-0.044815,0.076115,0.21103
-0.057217,0.080774,0.22628
-0.051077,0.080731,0.2062
-0.051638,0.078678,0.21942
-0.051725,0.078198,0.22237
-0.044734,0.075925,0.21182
-0.042957,0.075816,0.20655
-0.054433,0.080176,0.22038
0.33305,0.0063988,-0.19356
0.36261,0.0073668,-0.21069
0.33905,0.0073257,-0.19721
0.31528,0.017656,-0.18615
0.31048,0.011792,-0.18197
0.31575,0.00020291,-0.18215
0.3376,0.0081253,-0.19658
0.36362,0.0074232,-0.21128
0.33601,-0.010834,-0.19103
0.34585,0.0083856,-0.20136
-0.18462,-0.04577,-0.2706
-0.19239,-0.061786,-0.2752
-0.15646,-0.054139,-0.27424
-0.15518,-0.052254,-0.27371
-0.15269,-0.05472,-0.27456
-0.18452,-0.054917,-0.2734
-0.1725,-0.05854,-0.27497
-0.18109,-0.057639,-0.27437
-0.19676,-0.058155,-0.27392
-0.15686,-0.056866,-0.27506
0.073759,-0.031229,0.087787
0.1224,-0.028871,0.090014
0.07481,-0.031346,0.093157
0.088267,-0.030245,0.079555
0.083383,-0.030853,0.091097
0.10266,-0.030216,0.1014
0.093806,-0.030113,0.08412
0.064387,-0.031834,0.092129
0.12859,-0.02919,0.10992
0.11572,-0.02929,0.092735
-0.20254,-0.04178,0.091248
-0.19993,-0.041108,0.093291
-0.23066,-0.045717,0.074779
-0.19276,-0.038977,0.099401
-0.19412,-0.045187,0.08841
-0.21169,-0.044607,0.08327
-0.20184,-0.04386,0.087969
-0.20649,-0.04125,0.090765
-0.20473,-0.032735,0.1058
-0.20168,-0.044387,0.087131
0.22032,-0.039557,-0.1359
0.23446,-0.037604,-0.13528
0.21156,-0.032044,-0.13041
0.21242,-0.044414,-0.13878
0.22456,-0.026388,-0.12724
0.20888,-0.050008,-0.14237
0.2382,-0.036442,-0.13468
0.21115,-0.027278,-0.12718
0.22009,-0.03359,-0.13187
0.23458,-0.023334,-0.12568
0.21647,-0.032726,-0.27024
0.20629,-0.034427,-0.27266
0.20856,-0.033606,-0.27201
0.20501,-0.032691,-0.27245
0.20993,-0.024047,-0.26918
0.22674,-0.019008,-0.26458
0.21628,-0.035421,-0.27101
0.22284,-0.032514,-0.26896
0.21497,-0.032055,-0.27035
0.22679,-0.030443,-0.26764
0.29328,0.11178,-0.22813
0.30376,0.091445,-0.24854
0.28667,0.12363,-0.21645
0.29438,0.10585,-0.23489
0.30671,0.096373,-0.24135
0.29014,0.10658,-0.23572
0.27959,0.11903,-0.22491
0.30486,0.092424,-0.2469
0.30552,0.096774,-0.24135
0.2975,0.098785,-0.24218
-0.095405,0.13146,-0.18974
-0.10539,0.13377,-0.19556
-0.086497,0.13577,-0.18549
-0.10223,0.13733,-0.19435
-0.1116,0.13491,-0.19914
-0.094559,0.12997,-0.18906
-0.081773,0.1221,-0.18089
-0.086634,0.13012,-0.18473
-0.10898,0.13581,-0.19784
-0.10296,0.12584,-0.19307
0.17529,0.032154,0.066959
0.21556,0.008626,0.054528
0.19481,0.027239,0.060627
0.1797,0.015027,0.066284
0.18819,0.019482,0.06322
0.1882,0.010558,0.063635
0.17659,0.034353,0.066417
0.17687,0.030003,0.06653
0.18899,0.034849,0.062226
0.17463,0.033275,0.067129
-0.0054602,0.11541,-0.033148
-0.0023632,0.11644,-0.022269
-0.00052061,0.11715,-0.020518
-0.0086578,0.11408,-0.031329
-0.02261,0.10835,-0.027195
-0.028269,0.10652,-0.049483
-0.017817,0.1104,-0.032311
-0.0070107,0.11484,-0.035878
-0.0063276,0.11492,-0.026258
0.0055385,0.11986,-0.03345
-0.063138,0.08298,-0.052261
-0.061313,0.086218,-0.053783
-0.067828,0.080477,-0.05588
-0.059839,0.079685,-0.043168
-0.050736,0.082039,-0.032903
-0.059995,0.074883,-0.037179
-0.064185,0.079405,-0.049162
-0.060043,0.080729,-0.044819
-0.050535,0.088142,-0.040509
-0.055999,0.071488,-0.026938
0.20975,-0.15199,-0.21709
0.19824,-0.14869,-0.22664
0.23137,-0.15921,-0.19752
0.21046,-0.15471,-0.21243
0.22636,-0.16596,-0.18845
0.23419,-0.16867,-0.18122
0.21371,-0.14859,-0.22113
0.21783,-0.15556,-0.20838
0.21994,-0.15318,-0.21145
0.20204,-0.14531,-0.2307
0.034166,0.093777,0.12295
0.033401,0.089796,0.12667
0.0661,0.10717,0.1501
0.032255,0.086856,0.12864
0.054813,0.10663,0.13548
0.044642,0.096316,0.13407
0.035406,0.092721,0.12588
0.041618,0.092767,0.13422
0.050842,0.10147,0.13629
0.056336,0.1047,0.13986
-0.17597,-0.051749,0.23417
-0.20371,-0.063087,0.23573
-0.20975,-0.073115,0.23573
-0.15148,-0.049972,0.23241
-0.1718,-0.047599,0.23405
-0.19678,-0.053542,0.23565
-0.20649,-0.055538,0.23629
-0.2147,-0.066038,0.23642
-0.18848,-0.055427,0.23494
-0.18115,-0.051028,0.23459
-0.38622,-0.077082,0.32819
-0.38533,-0.079487,0.32755
-0.37648,-0.099497,0.32317
-0.383,-0.086602,0.32546
-0.38442,-0.072365,0.33179
-0.37497,-0.096839,0.32553
-0.37999,-0.088875,0.32628
-0.38179,-0.076332,0.33149
-0.37918,-0.094562,0.32392
-0.3827,-0.088824,0.32452
0.34331,0.056008,-0.27257
0.34313,0.057104,-0.27252
0.33096,0.030976,-0.27197
0.34725,0.055267,-0.27298
0.33917,0.036139,-0.27266
0.33338,0.031143,-0.27221
0.34182,0.052148,-0.27251
0.34653,0.027525,-0.27363
0.33574,0.037587,-0.27228
0.33973,0.038225,-0.27267
-0.15008,0.062929,-0.11071
-0.14974,0.050258,-0.10435
-0.1501,0.075264,-0.11687
-0.14806,0.037306,-0.097794
-0.15391,0.076012,-0.11744
-0.15486,0.067119,-0.11305
-0.14158,0.053547,-0.10558
-0.15468,0.090657,-0.1248
-0.13461,0.080222,-0.11855
-0.14444,0.086566,-0.12223
0.38064,-0.051373,-0.11208
0.38295,-0.045035,-0.1037
0.38812,-0.022269,-0.070679
0.38786,-0.031514,-0.085778
0.39414,-0.036527,-0.09987
0.38655,-0.048276,-0.11238
0.38067,-0.044109,-0.10006
0.37681,-0.025893,-0.066294
0.40187,-0.030349,-0.09673
0.37941,-0.040183,-0.092391
0.38495,0.0068247,-0.20264
0.39734,-0.0084492,-0.20307
0.40253,-0.01701,-0.19954
0.39466,-0.00012453,-0.21159
0.39077,-0.0063325,-0.1926
0.38668,0.0064575,-0.20574
0.39888,-0.01412,-0.19666
0.39213,0.00022856,-0.20676
0.39546,-0.0073156,-0.20099
0.40007,-0.0046535,-0.21543
0.14405,-0.07061,-0.1707
0.13679,-0.052971,-0.17068
0.14177,-0.065719,-0.18742
0.13839,-0.057698,-0.19212
0.14951,-0.084861,-0.19594
0.14654,-0.07751,-0.19239
0.14206,-0.066297,-0.18421
0.15126,-0.088876,-0.18992
0.135,-0.048589,-0.16994
0.14463,-0.073482,-0.2078
-0.14831,0.084804,0.058255
-0.17439,0.077949,0.031498
-0.18797,0.076078,0.046926
-0.13735,0.087302,0.06289
-0.18069,0.077019,0.037582
-0.16227,0.080182,0.027474
-0.14949,0.084014,0.048784
-0.18836,0.075721,0.042124
-0.20275,0.073193,0.049025
-0.15239,0.083389,0.048158
-0.082778,0.15767,0.26895
-0.12885,0.13846,0.2486
-0.10597,0.149,0.26895
-0.10438,0.14953,0.26828
-0.12351,0.1417,0.26137
-0.10333,0.14991,0.26816
-0.11346,0.14664,0.27352
-0.10525,0.14931,0.26937
-0.097913,0.15204,0.2692
-0.10125,0.15104,0.27183
0.14048,0.004634,-0.23632
0.1485,-0.016766,-0.23241
0.14585,-0.01178,-0.23143
0.15365,-0.025709,-0.23509
0.13932,-0.00033484,-0.22813
0.1474,-0.0034077,-0.24426
0.15222,-0.016177,-0.24202
0.14308,-0.0058103,-0.23124
0.13803,-3.7002e-05,-0.22535
0.15376,-0.024093,-0.23712
-0.061769,0.073644,0.26309
-0.10126,0.083986,0.29231
-0.079336,0.083902,0.27194
-0.094262,0.077992,0.29018
-0.080882,0.062052,0.28938
-0.094309,0.063503,0.30083
-0.079491,0.082073,0.27343
-0.08348,0.078024,0.28011
-0.084092,0.076921,0.28149
-0.080357,0.071059,0.2823
-0.33475,-0.018889,0.31294
-0.34471,-0.0086936,0.29888
-0.35508,-0.015107,0.31037
-0.32287,-0.0028113,0.28638
-0.34955,-0.020752,0.31816
-0.32524,-0.0070483,0.29326
-0.32829,-0.012599,0.30226
-0.34569,-0.0084664,0.29868
-0.34215,-0.0085222,0.29821
-0.34161,-0.019093,0.31435
0.27249,-0.092959,-0.17155
0.27951,-0.092323,-0.17177
0.29273,-0.062339,-0.15767
0.26883,-0.093654,-0.17161
0.27857,-0.074565,-0.16274
0.27915,-0.067199,-0.15907
0.27649,-0.068935,-0.15974
0.27779,-0.079278,-0.16506
0.26922,-0.091069,-0.17034
0.29035,-0.061527,-0.15708
0.20805,0.18942,-0.25675
0.20398,0.17314,-0.23558
0.22562,0.17297,-0.25537
0.21451,0.17382,-0.24603
0.21958,0.16885,-0.2454
0.21093,0.19032,-0.26037
0.20879,0.18379,-0.25141
0.21892,0.18362,-0.26058
0.21351,0.17847,-0.25007
0.21887,0.1806,-0.25729
-0.29861,-0.021324,0.29905
-0.29349,-0.030317,0.29719
-0.29344,-0.023045,0.29654
-0.28361,-0.019495,0.29119
-0.29258,-0.024161,0.2962
-0.26849,-0.050763,0.28612
-0.28818,-0.024056,0.29393
-0.27941,-0.040283,0.29082
-0.28018,-0.026355,0.29002
-0.28318,-0.052785,0.29383
0.092379,-0.14271,-0.25202
0.10494,-0.1491,-0.25408
0.11014,-0.15205,-0.25514
0.11783,-0.15212,-0.25382
0.097509,-0.15378,-0.25854
0.095775,-0.15741,-0.26128
0.096191,-0.15029,-0.25643
0.096399,-0.14628,-0.2537
0.10072,-0.15054,-0.2558
0.083462,-0.14943,-0.25812
-0.21993,0.074051,0.21825
-0.24482,0.057923,0.22159
-0.25078,0.057873,0.22
-0.23596,0.068708,0.21723
-0.24664,0.065909,0.21608
-0.24073,0.063249,0.21936
-0.24524,0.065282,0.21685
-0.23332,0.065379,0.22005
-0.26539,0.05734,0.21634
-0.25312,0.061257,0.21723
0.23189,-0.16401,-0.12584
0.23603,-0.17049,-0.11822
0.23641,-0.17184,-0.10517
0.2353,-0.17009,-0.1075
0.23974,-0.17543,-0.12618
0.24644,-0.18522,-0.12559
0.23432,-0.16872,-0.10633
0.24809,-0.18884,-0.10531
0.23933,-0.17526,-0.11889
0.2432,-0.18079,-0.12083
-0.038375,0.039828,0.078339
-0.035592,0.037009,0.076694
-0.039276,0.042746,0.082267
-0.032477,0.039607,0.08459
-0.036979,0.043881,0.086769
-0.036901,0.032985,0.068412
-0.039474,0.040753,0.078671
-0.045939,0.037843,0.066481
-0.036575,0.032473,0.067911
-0.049017,0.037047,0.061676
0.15339,0.043396,0.045662
0.15399,0.04437,0.045606
0.15964,0.05715,0.042621
0.15523,0.057468,0.037962
0.14962,0.044805,0.040908
0.1466,0.051232,0.033496
0.15137,0.059038,0.033009
0.13752,0.043301,0.029727
0.15655,0.03215,0.056479
0.14073,0.061657,0.020507
-0.32518,0.017334,-0.018076
-0.31559,0.014326,0.0043115
-0.32745,0.013203,-0.018883
-0.31866,0.018789,-0.0060845
-0.3307,0.012689,-0.025058
-0.30721,0.02426,0.012251
-0.31751,0.027703,-0.011973
-0.31639,0.026807,-0.0088572
-0.31248,0.02189,0.0036881
-0.3242,0.016124,-0.014956
0.2157,-0.11012,-0.23906
0.22521,-0.13192,-0.22757
0.24013,-0.1154,-0.21223
0.22783,-0.11602,-0.22556
0.21045,-0.11058,-0.24474
0.22639,-0.10657,-0.22764
0.23267,-0.1263,-0.21976
0.21411,-0.11437,-0.24057
0.22287,-0.12937,-0.23025
0.23642,-0.13482,-0.21522
-0.15075,0.14822,-0.25201
-0.13359,0.14957,-0.27439
-0.13152,0.15089,-0.27345
-0.13878,0.14974,-0.26581
-0.14231,0.14836,-0.26468
-0.13881,0.1462,-0.27687
-0.12682,0.15525,-0.26708
-0.1374,0.15304,-0.2576
-0.12411,0.15624,-0.26819
-0.14946,0.14795,-0.25487
-0.044133,0.063464,0.17191
-0.04342,0.064996,0.16844
-0.042141,0.064693,0.1892
-0.046545,0.058364,0.18289
-0.048676,0.060063,0.13776
-0.043441,0.064848,0.16946
-0.043984,0.063812,0.17093
-0.04363,0.063271,0.18072
-0.042612,0.067101,0.16126
-0.044762,0.064121,0.15722
-0.12082,-0.0333,0.082216
-0.12206,-0.031385,0.1105
-0.10852,-0.022172,0.10993
-0.11045,-0.023765,0.10709
-0.10634,-0.022557,0.090665
-0.11661,-0.027783,0.10919
-0.12298,-0.035151,0.078388
-0.13272,-0.039563,0.10153
-0.12927,-0.034967,0.12446
-0.12175,-0.03101,0.11217
-0.21613,-0.03523,0.21495
-0.23116,-0.020061,0.21252
-0.22647,-0.019979,0.2155
-0.23306,-0.025488,0.20882
-0.22906,-0.015409,0.216
-0.21971,-0.031164,0.21459
-0.24673,-0.017219,0.20405
-0.21141,-0.03006,0.22031
-0.24129,-0.025064,0.20384
-0.19859,-0.032625,0.22719
0.075255,0.08419,-0.069885
0.067701,0.064048,-0.10387
0.07393,0.074935,-0.081256
0.090157,0.045263,-0.07718
0.072356,0.062699,-0.095935
0.073029,0.056961,-0.10003
0.088526,0.036903,-0.088308
0.080145,0.069842,-0.073767
0.070183,0.064763,-0.098284
0.074001,0.044077,-0.11028
-0.27682,0.10616,-0.14466
-0.29088,0.087038,-0.13134
-0.29368,0.088288,-0.121
-0.28072,0.092389,-0.15385
-0.28476,0.10109,-0.12842
-0.29235,0.093554,-0.117
-0.28369,0.08965,-0.14904
-0.27793,0.10548,-0.14234
-0.28988,0.088231,-0.13255
-0.29623,0.078268,-0.12855
-0.2338,0.087785,0.26739
-0.23506,0.086111,0.27986
-0.2308,0.089605,0.26536
-0.22727,0.090562,0.27798
-0.21061,0.10025,0.27186
-0.22926,0.090517,0.26461
-0.22561,0.091896,0.2727
-0.23008,0.088793,0.28077
-0.22596,0.091763,0.27194
-0.21141,0.10018,0.26715
-0.24744,-0.21934,-0.20648
-0.24941,-0.211,-0.20516
-0.24955,-0.2086,-0.191
-0.24823,-0.21304,-0.18317
-0.24819,-0.21332,-0.18404
-0.2483,-0.21351,-0.189
-0.24735,-0.21839,-0.19615
-0.25179,-0.19955,-0.19278
-0.2465,-0.22192,-0.19625
-0.25232,-0.19814,-0.19876
0.42673,-0.055052,-0.20874
0.42494,-0.05343,-0.21182
0.42362,-0.05621,-0.21608
0.42426,-0.051225,-0.2122
0.41917,-0.046093,-0.22071
0.42944,-0.060787,-0.20572
0.42891,-0.058094,-0.20553
0.42203,-0.045115,-0.21399
0.42453,-0.052067,-0.21203
0.4276,-0.061439,-0.21003
0.13816,-0.12121,-0.22907
0.11402,-0.10901,-0.22551
0.11322,-0.1192,-0.23244
0.15262,-0.11841,-0.22448
0.12039,-0.10667,-0.22275
0.12873,-0.11284,-0.22528
0.11234,-0.11369,-0.22894
0.14228,-0.11653,-0.22518
0.13287,-0.11111,-0.22335
0.13131,-0.11578,-0.22675
-0.20146,0.075335,0.081187
-0.19024,0.076915,0.069287
-0.20475,0.074245,0.074047
-0.16223,0.083085,0.077321
-0.18521,0.078376,0.076695
-0.19428,0.076495,0.076094
-0.20984,0.074004,0.087513
-0.19081,0.076815,0.069539
-0.14971,0.08531,0.071867
-0.17523,0.080686,0.081461
-0.36131,-0.084948,0.28144
-0.33917,-0.077628,0.27337
-0.3538,-0.073317,0.28135
-0.34541,-0.064921,0.27991
-0.36676,-0.077236,0.28618
-0.34825,-0.077718,0.27752
-0.33795,-0.073293,0.27406
-0.35291,-0.0698,0.28195
-0.32029,-0.06829,0.26738
-0.33691,-0.076722,0.27259
0.40479,-0.033729,-0.25587
0.40447,-0.026997,-0.2644
0.39852,-0.027602,-0.27021
0.40544,-0.033783,-0.25509
0.39265,-0.03559,-0.26695
0.40787,-0.03004,-0.25697
0.40357,-0.031029,-0.2605
0.39942,-0.042417,-0.25122
0.40694,-0.034625,-0.25243
0.40376,-0.034602,-0.25595
0.4111,-0.01364,-0.26142
0.41229,-0.0212,-0.25309
0.41514,-0.018673,-0.24535
0.41101,-0.027851,-0.25328
0.41072,-0.013085,-0.26298
0.41204,-0.020902,-0.25407
0.41463,-0.040379,-0.23413
0.41463,-0.017869,-0.24748
0.41448,-0.019517,-0.24698
0.41425,-0.015908,-0.24986
0.29608,0.08491,-0.24949
0.27474,0.10696,-0.23189
0.27257,0.099278,-0.23296
0.29137,0.082657,-0.24766
0.28636,0.088697,-0.24328
0.31263,0.077121,-0.26045
0.29426,0.086064,-0.2482
0.29755,0.090054,-0.24878
0.29749,0.078184,-0.25217
0.28284,0.089149,-0.24129
-0.32896,0.041827,-0.076541
-0.32509,0.047485,-0.090074
-0.33499,0.035074,-0.071928
-0.32471,0.046241,-0.076982
-0.32347,0.047438,-0.076405
-0.33122,0.039787,-0.078703
-0.34487,0.024723,-0.070101
-0.32676,0.04291,-0.06714
-0.33626,0.035279,-0.083983
-0.32128,0.049897,-0.078141
-0.21412,0.085174,0.22482
-0.22047,0.08253,0.22102
-0.22874,0.07827,0.22094
-0.25669,0.063815,0.22101
-0.24301,0.07196,0.2146
-0.20547,0.090432,0.22012
-0.19352,0.095754,0.22522
-0.2432,0.070337,0.22371
-0.22846,0.077542,0.22617
-0.23559,0.07415,0.22442
0.36334,0.019298,-0.01903
0.36387,0.020955,-0.016712
0.36456,0.022629,-0.014161
0.35898,-0.00065601,-0.044366
0.36765,0.0077327,-0.024842
0.36447,0.0066579,-0.030027
0.36053,0.007891,-0.033919
0.35371,0.00078039,-0.049783
0.36752,0.0089271,-0.023829
0.36215,0.00877,-0.030952
-0.016743,-0.062849,-0.073468
-0.031612,-0.059999,-0.069165
-0.016829,-0.060352,-0.064626
-0.022782,-0.062715,-0.07536
-0.025482,-0.064699,-0.083471
-0.021837,-0.064327,-0.08072
-0.015882,-0.061829,-0.069503
-0.025347,-0.061547,-0.072214
-0.020386,-0.064227,-0.079796
-0.020527,-0.067272,-0.090678
0.24616,0.13985,-0.18775
0.22845,0.14764,-0.17953
0.23176,0.14478,-0.17791
0.25281,0.13223,-0.18031
0.2298,0.14764,-0.18147
0.23022,0.14807,-0.18306
0.23725,0.14479,-0.18591
0.21738,0.15376,-0.17719
0.23131,0.151,-0.19122
0.23485,0.14267,-0.17766
0.14334,0.0045484,-0.13929
0.1603,-0.01555,-0.11564
0.1353,0.01471,-0.14453
0.1499,-0.0053733,-0.15087
0.14088,0.0059804,-0.15704
0.14048,0.0081091,-0.14165
0.14612,0.00062766,-0.14149
0.13665,0.011715,-0.15602
0.14705,-0.00011871,-0.1368
0.15205,-0.006075,-0.13007
-0.057817,-0.12075,-0.18438
-0.069847,-0.11721,-0.16973
-0.066259,-0.11804,-0.174
-0.053018,-0.11563,-0.1875
-0.0497,-0.11658,-0.19154
-0.056424,-0.12288,-0.1868
-0.07273,-0.11967,-0.16759
-0.065666,-0.1123,-0.17226
-0.053421,-0.12019,-0.18896
-0.075634,-0.1175,-0.16351
-0.32509,-0.10621,0.1515
-0.28622,-0.066393,0.15354
-0.30157,-0.076111,0.15137
-0.32051,-0.085093,0.14799
-0.30521,-0.079426,0.15108
-0.29758,-0.085468,0.15465
-0.27861,-0.069288,0.15639
-0.2983,-0.08007,0.15321
-0.3032,-0.090244,0.15413
-0.32602,-0.089843,0.14749
-0.020771,-0.021664,0.017029
-0.011498,-0.0098723,0.046678
-0.026191,-0.02078,0.0093971
-0.01762,-0.019215,0.025162
-0.019917,-0.022859,0.016914
-0.011823,-0.010867,0.044913
-0.0030212,-0.02079,0.046719
-0.015725,-0.013766,0.035011
-0.0068857,-0.011931,0.051542
-0.0098185,-0.01291,0.045596
-0.20675,0.06744,-0.084017
-0.20826,0.064698,-0.070004
-0.20192,0.061702,-0.078147
-0.19909,0.059487,-0.078712
-0.21124,0.064234,-0.059635
-0.20676,0.062214,-0.06574
-0.21579,0.064363,-0.046748
-0.21169,0.069478,-0.07662
-0.21316,0.062339,-0.047401
-0.20156,0.063554,-0.085654
0.19624,0.18345,-0.19757
0.18708,0.16751,-0.20697
0.19491,0.17457,-0.21462
0.18629,0.16865,-0.20177
0.18669,0.16536,-0.21086
0.18726,0.16358,-0.21692
0.18888,0.16973,-0.20729
0.19644,0.17522,-0.21786
0.19956,0.17431,-0.22983
0.18363,0.16635,-0.19893
-0.15317,-0.049376,0.037348
-0.16442,-0.057822,0.026509
-0.16078,-0.056772,0.033604
-0.142,-0.043166,0.052733
-0.16127,-0.055041,0.028668
-0.16677,-0.054622,0.013627
-0.15405,-0.052208,0.041135
-0.15857,-0.049381,0.023491
-0.15628,-0.049048,0.028663
-0.16063,-0.043312,0.00521
-0.089142,0.036252,0.052287
-0.08811,0.037208,0.052853
-0.093098,0.030188,0.054469
-0.080879,0.038255,0.067056
-0.086698,0.039188,0.052408
-0.097326,0.026275,0.052145
-0.084029,0.036836,0.062614
-0.098432,0.027527,0.047414
-0.091461,0.028315,0.061507
-0.099866,0.02727,0.044687
-0.16861,0.12341,0.27491
-0.16606,0.12268,0.27844
