0.41943,-0.0027848,0.14272
0.20401,0.0065648,0.20651
-0.2633,-0.10502,-0.070606
-0.11552,0.10775,-0.18353
0.28659,0.03248,-0.14456
-0.15887,-0.049439,0.16499
0.32303,-0.081082,-0.26786
0.13461,-0.12974,-0.25352
0.34645,-0.076942,-0.27316
-0.33102,-0.090063,-0.10467
-0.42826,-0.040665,0.16357
0.049953,0.11831,-0.033072
0.21254,-0.019297,-0.056755
-0.0037486,0.00065878,0.23837
-0.12417,-0.08976,-0.25979
-0.37357,-0.069672,0.20464
0.20635,0.025252,0.028198
-0.12742,-0.034694,-0.27112
0.26477,-0.023591,-0.060667
0.13385,-0.065596,-0.23434
0.33883,0.068433,-0.21705
-0.076945,0.058072,0.2781
-0.25408,0.070402,0.26499
-0.26727,0.098858,-0.18354
0.22313,-0.11592,-0.04527
-0.1695,0.0025174,0.3314
-0.17284,0.075831,0.32297
-0.36147,-0.024829,0.18689
0.040022,0.0048163,0.13604
-0.12905,-0.018959,0.034627
-0.040808,0.074442,0.20704
-0.35746,-0.10396,0.28355
0.24968,0.043085,-0.27539
-0.34562,0.10942,-0.22429
0.26399,-0.14834,-0.025642
0.00093236,0.021866,0.10381
-0.15129,0.13019,0.28882
0.129,-0.025871,0.088755
-0.072353,-0.00046155,0.1356
0.41313,-0.0095115,-0.232
-0.37055,-0.089711,0.29164
0.37074,-0.018168,-0.047897
0.28098,-0.17335,-0.079402
0.27257,-0.13826,-0.22505
-0.10985,0.15431,-0.24451
-0.14037,-0.1704,-0.21744
-0.29981,0.043103,-0.0024204
-0.21116,-0.21731,-0.18785
-0.25224,0.1212,-0.15263
-0.093517,0.0035138,0.077467
0.32286,-0.0025551,-0.019446
-0.3635,0.0021463,0.24057
-0.059016,-0.15489,-0.21327
-0.34652,-0.050086,-0.186
0.20131,0.1518,-0.21988
0.31223,-0.10102,-0.161
0.19843,-0.034663,-0.13153
-0.24426,0.067675,0.18715
0.1166,-0.10547,-0.22267
-0.24881,0.025516,0.07457
0.18818,0.16944,-0.20579
-0.2161,-0.1472,-0.15532
0.25326,-0.096126,-0.025838
-0.41803,-0.10421,0.17342
-0.20881,0.0056147,0.1622
-0.3192,0.023959,-0.22604
0.19336,0.05616,0.0030834
0.30345,-0.06638,-0.26602
-0.14524,-0.16445,-0.2143
0.26728,0.014835,0.19791
-0.14193,0.14783,-0.26692
0.40922,-0.15623,-0.18193
0.22084,-0.021392,-0.028067
-0.30074,-0.091611,0.15515
-0.17782,0.078427,0.051802
0.33796,-0.0012336,0.0099775
-0.18627,0.13724,-0.22393
-0.06769,0.051097,0.081376
-0.15619,0.098711,0.15367
-0.23792,-0.22545,-0.1961
-0.0018338,-0.14613,-0.23362
-0.10832,-0.0084495,0.34212
-0.36691,-0.055758,0.33467
-0.0026667,-0.14687,-0.23414
0.00098051,0.066659,-0.20455
-0.10743,0.067648,-0.094264
-0.16619,-0.21148,-0.2477
0.1303,0.11096,0.059607
0.40983,0.0016895,0.13729
0.22261,0.17196,-0.25151
-0.087383,0.12276,0.28643
0.43119,-0.0065496,0.14984
-0.41412,-0.0062494,0.30616
-0.2914,0.0075839,0.29358
0.2902,0.027604,-0.11796
-0.12681,0.088012,-0.27278
-0.14307,-0.11085,-0.10435
-0.26949,-0.063944,0.028392
0.085069,-0.00093595,-0.076128
-0.27061,-0.099378,-0.051767
-0.26775,0.018893,0.24093
-0.3395,0.018398,0.14455
-0.35506,0.072006,-0.23724
-0.38027,-0.020688,0.14636
-0.049266,0.05677,0.14543
-0.42266,-0.043705,0.18551
-0.14311,0.062945,-0.11035
-0.26043,-0.078076,0.27798
0.17996,0.077604,-0.25861
0.19058,0.073331,-0.015719
-0.14449,-0.20479,-0.24322
-0.30233,-0.1057,0.18027
-0.089897,0.13301,0.30266
0.40766,0.051048,0.1099
-0.13989,0.068644,0.33497
-0.30035,0.13118,-0.21279
-0.32115,0.029577,0.25727
-0.25131,0.060433,0.21824
0.032522,0.10989,0.39122
-0.21022,-0.14803,-0.15428
-0.27257,0.0372,0.14633
-0.2603,-0.13392,-0.2293
-0.084702,0.044132,0.33258
-0.10744,0.02724,0.025283
0.31597,0.0092192,0.16346
-0.12388,0.14506,0.28226
0.0060776,0.028939,-0.22693
-0.21617,-0.055748,0.31713
0.33835,0.057773,-0.02473
-0.31486,-0.0084295,0.25909
0.26166,-0.031545,0.026697
-0.21346,-0.22117,-0.2119
-0.35018,0.098621,-0.23117
0.075014,0.052739,0.20664
-0.33797,0.12424,-0.25166
-0.38139,0.0060753,0.28366
0.13708,-0.10271,-0.25004
0.12164,0.085412,0.2079
0.17149,-0.039316,-0.25847
0.10235,-0.10283,-0.23175
0.25856,-0.10978,-0.060328
-0.090185,-0.063274,-0.088018
-0.33595,0.1179,-0.25211
-0.25926,-0.13469,-0.23177
-0.11497,0.14089,0.3037
0.12365,-0.11085,-0.22491
0.38325,-0.1517,-0.22535
-0.15729,0.076582,0.32089
0.25914,0.12342,0.0038289
0.088385,0.11647,0.14731
0.067509,-0.033002,-0.054614
0.2822,-0.14761,-0.040288
0.18828,0.15653,-0.17968
-0.098284,-0.04029,0.24233
0.28113,-0.021654,-0.030866
0.28996,0.07838,-0.093178
-0.29183,-0.0017928,0.044815
0.15666,-0.10954,-0.25237
-0.10953,0.15683,-0.25708
0.24628,-0.14002,-0.20086
-0.40751,-0.030883,0.31146
-0.15707,0.1074,0.31539
-0.13919,0.095271,0.11163
-0.2121,0.070545,0.14958
-0.12614,0.018627,-0.005763
-0.16451,-0.026226,0.14221
-0.14429,0.14916,-0.2591
-0.028042,-0.010859,0.3083
-0.059608,0.056721,0.3545
-0.066375,-0.099948,-0.26211
-0.25213,-0.051827,0.20323
-0.084472,0.15763,0.24212
-0.020573,-0.0797,-0.26068
0.21308,-0.019107,-0.051713
0.24978,-0.095931,0.024516
-0.1104,0.10425,-0.17935
0.06098,0.070451,-0.11374
-0.34756,-0.13321,0.14449
0.0070614,-0.09166,-0.17897
-0.073889,0.14463,-0.25597
-0.22602,-0.049292,0.24025
-0.24663,-0.2079,-0.24405
0.22555,-0.15826,-0.25072
0.21225,0.1619,-0.18362
-0.18669,0.1136,0.3137
0.34966,-0.052516,-0.14477
0.12412,0.059779,-0.15967
0.18288,0.098107,-0.043959
-0.17119,0.037447,0.33647
0.036543,-0.029082,0.085376
-0.30243,-0.079093,-0.024345
-0.25862,0.071433,0.23296
-0.2698,0.101,-0.090807
-0.17671,-0.070081,-0.019581
-0.25842,0.087447,-0.079058
0.0093873,0.070994,-0.18858
0.40593,-0.0079225,-0.061136
0.43776,-0.052793,-0.15215
0.42421,-0.051272,-0.21234
-0.13735,0.029466,-0.27065
-0.042359,0.064975,0.18363
-0.16163,0.066478,-0.11307
-0.24898,0.019116,0.33202
0.24148,0.12312,-0.11776
-0.068827,0.10512,-0.12814
-0.15709,0.00031201,-0.26549
0.27434,0.10838,-0.13191
-0.31467,0.0066817,0.010137
0.45648,0.0091961,0.075066
0.10503,-0.0056838,0.17918
0.23146,0.12419,-0.15601
0.12402,-0.16028,-0.2581
0.28981,-0.029103,0.046632
0.24197,0.17109,-0.24124
0.49676,-0.0031547,0.18381
0.24619,-0.09391,-0.038137
-0.048402,-0.0062534,0.18539
-0.28757,-0.091119,0.25056
0.45475,-0.018744,-0.050471
-0.16416,0.1242,0.23509
-0.065679,0.1573,0.28398
-0.095791,0.078256,-0.2625
-0.13409,-0.11524,-0.11206
-0.34199,0.037471,0.25605
0.13438,-0.028719,-0.18335
-0.31359,0.028922,0.16806
0.10814,-0.086821,-0.239
-0.16585,-0.11772,-0.24091
0.42012,-0.073916,-0.2228
-0.18932,0.076528,-0.10901
-0.27369,0.066223,-0.039638
0.41996,-0.031135,-0.22191
-0.25325,-0.091614,0.24855
-0.18037,-0.079602,-0.037285
-0.17284,-0.047228,0.16629
0.39226,0.025163,0.12186
0.39506,0.032456,0.0098418
-0.3507,0.030691,0.24656
-0.27121,0.030543,0.18912
-0.32689,0.028585,-0.03195
0.42121,-0.10479,-0.22136
-0.068057,0.090146,0.18451
-0.098602,-0.011416,0.31876
-0.18655,-0.046585,0.31813
-0.32109,0.10487,-0.20069
0.062359,0.0027364,-0.13547
0.24803,-0.029594,-0.021394
0.13184,0.077655,-0.13796
-0.31297,-0.033929,0.26415
-0.10227,0.027541,0.038835
0.097543,0.02931,-0.060653
-0.021704,0.01215,0.22867
0.27954,0.10581,-0.1422
-0.10104,0.061811,0.054879
0.23187,-0.021187,0.021544
-0.22189,-0.085415,0.17453
0.21911,0.1371,-0.1685
0.42216,-0.14736,-0.15727
0.029347,-0.057221,-0.072452
-0.32769,0.049446,-0.1265
0.36968,-0.14275,-0.2463
-0.070791,0.1097,-0.26295
-0.2214,-0.067189,0.041479
-0.33169,0.097464,-0.20239
0.078992,0.055042,-0.090035
0.32173,0.010619,-0.070375
-0.074586,-0.073576,-0.095781
-0.32395,-0.11031,0.17995
0.088867,-0.0080686,-0.046974
-0.32105,0.016594,0.14381
0.1528,0.035585,0.21959
-0.27052,-0.038069,0.29229
-0.16934,0.00067511,0.33061
-0.18304,0.11352,0.32324
0.2216,0.17009,-0.24858
0.4313,0.01661,0.032796
0.29197,-0.10973,-0.27397
-0.18426,-0.016294,0.15376
0.23105,-0.15063,-0.081955
0.13975,0.079591,0.22011
-0.10462,0.0096391,-0.066448
-0.15747,0.10344,0.15596
-0.21724,0.079105,0.21581
0.41939,-0.010843,-0.078326
-0.027039,-0.007499,0.024596
0.33072,-0.14677,-0.2486
-0.13187,-0.029722,0.33421
0.021513,-0.037277,0.041677
-0.060475,0.11501,-0.1323
0.43797,-0.0042863,0.033319
0.012244,-0.13051,-0.24387
0.40562,-0.00050442,-0.23192
-0.10751,0.061021,-0.090436
-0.18686,0.092645,0.31565
-0.17756,-0.14991,-0.26396
0.0018441,0.11817,-0.075796
0.072119,0.12163,0.10478
0.29864,-0.13393,-0.26034
0.35527,0.0012286,-0.27368
0.45635,0.036352,0.087321
0.30761,0.046164,-0.076317
-0.16043,0.12533,0.28258
-0.25485,0.097552,-0.23605
-0.27163,-0.10099,-0.05812
0.37545,-0.017983,-0.17625
-0.097437,0.079055,0.34655
-0.017699,-0.097943,-0.13651
0.35211,-0.053638,-0.13666
-0.11724,-0.044078,0.18641
-0.22796,0.12706,-0.23086
-0.10438,0.078934,-0.26334
-0.088241,0.15125,0.221
0.41433,0.016243,0.16441
-0.11123,0.016474,0.314
-0.12382,0.025596,0.32912
-0.071647,0.14505,0.26679
0.084115,0.023947,-0.093425
0.11518,-0.069316,-0.23334
-0.025264,0.081415,-0.21715
0.44708,-0.0031328,-0.03167
0.2552,0.1229,0.090642
-0.16709,-0.046145,0.10249
0.1513,0.052342,-0.24822
0.017833,0.065091,0.13792
0.096997,0.041402,-0.067404
-0.2417,-0.22394,-0.20541
0.053605,0.077946,0.16361
-0.1644,0.10825,0.16774
0.17115,-0.019781,0.17639
-0.062418,0.11045,-0.1319
-0.35822,-0.012064,-0.10359
-0.35534,-0.10969,0.30441
0.37354,0.023283,0.077737
-0.22152,0.057703,0.21193
-0.039795,-0.1517,-0.22329
-0.017614,0.039642,0.10181
0.45888,-0.064781,-0.045339
0.22485,-0.10942,-0.043657
0.32961,-0.0026632,-0.0050673
0.24576,0.070331,0.23176
-0.15074,-0.046584,0.093695
0.2668,-0.13649,-0.021192
-0.25478,0.015645,0.075848
0.39364,-0.11126,-0.25155
0.34421,-0.05154,-0.14295
-0.046576,-0.069328,-0.25918
-0.24843,-0.089258,0.17895
-0.2299,0.00051853,0.16078
-0.26341,-0.1024,0.26488
-0.31799,-0.023624,0.14251
0.13648,-0.15675,-0.24749
0.15265,-0.0072482,-0.25192
-0.41873,-0.057002,0.19636
-0.3325,-0.074653,-0.19006
-0.31904,-0.04273,0.19402
0.43967,-0.0081743,0.027879
-0.23961,-0.22618,-0.19235
-0.33639,-0.104,0.26792
-0.14868,-0.047146,0.082684
-0.25262,0.030006,-0.26384
0.051568,0.057043,-0.14742
0.19728,-0.12501,-0.12866
0.016229,0.11959,-0.024369
-0.3,0.018302,0.27771
-0.33596,-0.030076,-0.025741
0.30374,-0.071309,-0.26669
-0.071543,0.054453,0.076806
-0.2134,0.069126,0.089053
0.30446,0.042961,-0.17641
-0.31235,0.0016531,0.014917
-0.036342,-0.0019696,0.26951
0.31901,0.048803,-0.18965
0.18399,-0.026405,0.13439
-0.16119,0.12693,0.28035
-0.38792,-0.062868,0.31892
0.10881,0.023244,0.20404
0.38841,-0.15754,-0.16468
-0.10352,0.13727,0.18606
-0.094859,0.087673,-0.25677
-0.10238,0.07734,0.32822
0.44328,-0.01662,-0.067491
-0.089114,-0.0075671,-0.27472
0.15781,0.044181,0.22408
-0.10509,0.13832,0.1863
0.075713,0.01364,0.17399
-0.056182,0.13854,-0.20184
0.42237,-0.0634,-0.21898
-0.026821,0.031089,-0.26418
0.086822,-0.026071,0.12584
-0.053062,0.10085,-0.067788
0.38637,0.023205,0.10789
-0.43958,-0.059788,0.17757
0.022793,-0.036749,-0.19002
0.263,0.11432,0.17063
0.086766,0.12263,0.024836
0.25128,0.1301,-0.17331
-0.22596,-0.22482,-0.19697
-0.025975,-0.066739,-0.089624
-0.34259,-0.10184,0.29837
0.11686,0.10679,0.18047
0.44587,-0.12825,-0.14711
0.24167,0.066385,-0.25837
0.36113,0.044026,0.14144
0.45213,-0.11347,-0.13429
-0.33365,0.042176,0.2405
0.30282,-0.11171,-0.27439
-0.042009,-0.085234,-0.15052
0.15875,-0.14338,-0.25933
-0.035109,-0.12805,-0.19962
0.063161,-0.033054,-0.074722
0.38704,0.044578,0.12669
0.45206,-0.019501,-0.023296
-0.05825,-0.021801,0.25861
0.24081,-0.075273,0.027378
-0.040994,0.088895,0.36861
0.28926,0.062463,-0.14592
-0.07748,0.14787,-0.20258
-0.048884,0.12571,-0.11964
-0.32185,0.017831,0.23694
-0.048797,-0.043293,-0.26714
-0.21474,0.0081326,0.21289
-0.1738,0.1178,0.23003
-0.35287,0.0035943,-0.15378
0.24123,-0.13996,-0.20744
0.31101,-0.017561,-0.16858
-0.24899,-0.20249,-0.25031
-0.29628,0.0046283,-0.25421
-0.13815,0.0011163,-0.062451
0.028247,0.062116,0.16089
-0.089205,0.0082959,0.081621
0.45919,-0.071884,-0.12069
0.22268,0.12419,-0.16582
-0.067422,0.054555,0.24795
0.29924,0.028749,-0.26305
0.38925,0.022348,0.11249
-0.32031,0.022775,-0.013144
-0.12087,-0.12227,-0.12366
-0.28735,-0.035824,0.29451
-0.2803,-0.014931,0.053322
0.38502,-0.12439,-0.093425
-0.2163,-0.075246,0.18752
-0.01612,0.032089,-0.2524
-0.050744,0.049737,0.15384
0.35,-0.14547,-0.25116
0.23866,0.11873,0.082279
0.39611,-0.06079,-0.018456
0.033512,0.10604,0.39112
0.12075,-0.13005,-0.2529
-0.22679,-0.15716,-0.16489
0.090942,-0.0031803,0.17276
0.33735,0.0079757,-0.052253
-0.26129,-0.13746,-0.231
-0.20093,0.10578,0.26362
-0.13031,0.14048,0.22883
-0.24067,-0.18668,-0.18632
0.20255,-0.074825,-0.10961
0.11836,-0.023101,0.14328
-0.079339,0.094169,0.19136
-0.42164,-0.086994,0.2118
0.14849,0.08346,-0.084297
0.26444,0.16005,-0.22317
-0.15021,0.068527,0.3235
-0.0099379,0.017322,-0.25053
-0.19483,-0.068805,0.16867
-0.28515,0.044777,0.2972
0.10469,0.049618,0.21143
-0.17704,0.10804,0.22318
-0.25629,-0.13502,-0.18368
-0.13656,-0.14162,-0.14915
-0.36394,-0.0051187,0.13647
-0.14824,-0.19904,-0.2163
0.0090765,-0.04872,-0.0077676
-0.12682,-0.046096,0.24628
0.3232,-0.085389,-0.15291
0.16726,-0.11183,-0.20567
-0.084781,0.12674,0.29206
-0.23246,-0.0053349,0.16006
-0.38495,0.0026758,0.25947
-0.057503,0.13689,-0.17489
-0.11107,0.10649,0.16815
0.45565,-0.030392,-0.032813
-0.31909,0.021373,-0.22793
0.29011,0.028281,-0.11766
-0.25964,-0.15671,-0.22146
0.23019,0.094061,0.029833
0.43052,0.053357,0.11031
-0.19698,0.061486,0.12437
0.077688,-0.025487,-0.03498
-0.34137,0.012675,0.16202
-0.26995,-0.1036,-0.22909
0.4602,-0.077915,-0.11674
-0.0053871,-0.12461,-0.19161
0.29234,0.019397,-0.11822
0.39461,-0.15601,-0.16239
-0.25078,-0.031469,-0.27402
-0.23114,-0.035802,-0.2739
0.15273,-0.11198,-0.25156
-0.34443,0.096649,-0.2533
0.35184,-0.081117,-0.27379
0.43202,0.013522,-0.016563
-0.25117,-0.10816,-0.077965
0.43998,-0.091372,-0.054963
-0.31237,-0.039831,0.0038351
-0.079672,-0.058788,-0.081107
-0.065975,0.1228,-0.2619
0.04387,0.074643,-0.14748
0.17096,0.11941,-0.14536
0.27677,0.024929,0.1989
0.21737,-0.12998,-0.07472
-0.18222,-0.049592,0.2236
-0.17279,0.059101,-0.26864
0.21413,0.18872,-0.24985
-0.2216,-0.063504,0.30795
-0.014318,0.09747,0.35824
-0.081898,0.067909,0.31578
0.05733,-0.040713,-0.073999
0.44283,-0.048047,-0.13524
0.47867,0.019722,0.093813
-0.27384,-0.096063,0.24906
-0.065006,-0.029273,0.21304
-0.40092,-0.042388,0.30282
-0.2478,-0.066236,0.30649
-0.27186,-0.047738,0.044824
-0.17096,-0.032704,-0.26783
0.43883,-0.0091974,0.1621
0.27866,0.10589,-0.13764
-0.37225,-0.11661,0.19432
-0.079529,0.013987,-0.043406
0.24239,-0.01597,0.071618
0.018306,0.11792,-0.063047
0.24799,-0.1014,-0.15415
0.21741,-0.024613,0.15824
-0.067634,0.083846,0.2412
-0.32875,-0.058501,0.31802
-0.052386,0.07985,0.21541
0.28096,0.079971,-0.10607
-0.15707,-0.059287,0.24675
0.22061,0.12329,-0.12482
0.3641,-0.0026251,-0.19939
0.31379,0.087408,-0.048332
-0.10005,-0.03113,0.32184
-0.12184,0.037503,-0.084707
-0.059225,0.13768,-0.15554
-0.021906,0.084945,-0.20912
0.23362,-0.081893,-0.13285
-0.31326,-0.011824,0.2878
0.1628,0.07147,0.050742
-0.1355,0.1402,0.27292
-0.078835,0.12899,0.18624
-0.35336,-0.045566,0.28141
-0.37828,-0.039377,0.27285
0.41079,-0.012079,-0.26336
0.021708,0.11623,0.044667
0.39068,0.023297,0.11697
-0.040901,0.050133,0.048176
-0.27607,0.12958,-0.2304
0.11459,-0.075284,-0.22789
0.43104,-0.057661,-0.19626
0.14275,0.0035861,-0.15622
0.37284,-0.099146,-0.085702
0.047839,-0.045354,-0.10081
-0.29376,-0.026476,0.297
0.36943,0.022563,-0.21818
-0.066146,0.011729,0.29636
-0.022717,-0.060743,-0.068323
0.0012881,0.10294,0.3819
0.00070164,-0.15025,-0.2575
0.18411,0.10007,0.20295
0.44194,-0.0037208,0.17992
0.39302,-0.042341,0.0024629
0.17877,0.11684,-0.095563
-0.19971,0.058903,0.12053
-0.07276,0.043637,0.080234
0.19984,0.035152,0.018093
0.13996,-0.046217,-0.20392
0.30325,0.11482,0.011752
-0.097446,-0.038454,0.2295
0.0046215,-0.10552,-0.1822
0.094601,-0.010119,0.16948
-0.32411,-0.021041,0.19204
0.11395,-0.065391,-0.23728
-0.35332,0.031513,0.25015
0.26276,-0.10867,-0.040247
-0.091948,-0.033857,0.26413
-0.11422,0.13693,-0.27833
0.36515,0.04381,-0.2268
0.25951,0.12362,0.082776
0.31412,0.04954,-0.18413
0.32417,-0.021768,0.073874
-0.25621,-0.089602,-0.25762
-0.035459,0.010654,0.29126
-0.05363,-0.088756,-0.16005
0.44309,-0.03711,0.0063303
-0.38835,0.0094518,0.27289
0.31948,-0.080835,-0.26785
0.2802,0.10699,-0.15541
0.1382,-0.046287,-0.19562
0.028513,0.052481,0.15591
-0.087184,0.099284,0.24895
0.29238,0.081133,-0.24863
-0.047191,0.0072009,0.30012
0.33625,-0.15886,-0.20447
-0.19057,0.088514,0.14874
0.35777,0.0090122,-0.036402
-0.10436,0.030156,0.02573
-0.1548,0.081417,-0.12019
-0.30212,-0.095577,-0.063145
0.4249,-0.05198,-0.21119
0.016775,-0.044864,0.010624
0.43981,-0.0024536,0.1819
-0.13307,-0.10402,-0.10768
0.20277,0.14628,-0.21721
-0.27095,-0.11207,-0.096774
-0.35934,-0.095151,0.31937
-0.10224,-0.03697,-0.081261
-0.27406,0.13048,-0.2274
0.2152,0.16862,-0.19212
-0.083011,0.056937,0.28931
0.3655,-0.088282,-0.11071
0.14114,-0.12592,-0.25296
0.21615,0.1324,-0.21968
-0.35254,0.09747,-0.23013
-0.27325,0.05436,0.019125
-0.064426,-0.020822,0.30178
0.23278,-0.13713,-0.21906
0.46504,-0.056824,-0.080207
-0.30526,-0.10051,-0.19788
-0.13644,-0.16323,-0.20073
-0.14966,0.047328,0.36624
0.11695,0.091978,0.19868
-0.22103,0.053954,0.092365
0.096834,0.0079355,-0.044774
0.20259,0.032058,0.022402
-0.087321,0.074475,0.28629
0.11701,0.023161,0.014572
0.19573,0.17476,-0.18587
0.15765,-0.043583,-0.13644
-0.17314,-0.063391,-0.018854
-0.11139,0.099338,0.13158
0.18651,0.017476,0.063877
0.12848,-0.15496,-0.25682
0.37793,0.043733,0.12193
0.31917,-0.037402,-0.27489
-0.22494,-0.086985,0.16078
0.3825,-0.098296,-0.070505
0.1883,0.045358,-0.27407
-0.17441,-0.13611,-0.24163
-0.019092,0.000413,0.28126
0.33364,-0.10768,-0.2732
0.048758,0.077534,-0.13614
-0.25183,0.032667,0.23596
-0.26362,0.066117,-0.03552
-0.3348,0.020565,0.14215
0.29176,-0.044478,-0.26601
-0.091468,0.021781,-0.045529
0.39445,-0.029726,-0.2721
0.14894,0.0046926,-0.095613
-0.10147,0.026639,0.042269
0.15934,0.019489,0.067877
-0.25609,0.029712,0.066839
-0.35679,-0.019118,-0.085406
-0.078763,0.085024,0.35106
0.036865,0.064431,0.15971
0.12362,0.078065,0.014945
0.1608,-0.012073,-0.10706
0.34092,-0.11047,-0.13729
0.42001,-0.027477,-0.22393
0.28775,0.082349,-0.13422
0.028135,0.087525,-0.14979
0.23842,-0.022469,-0.088249
-0.26114,0.00091871,0.33178
-0.19977,-0.12868,-0.26487
-0.30633,0.062465,-0.08716
-0.18626,0.11074,0.27711
-0.24999,-0.20785,-0.19917
-0.24115,0.017415,0.3353
-0.12893,0.13949,0.19205
0.13999,-0.018499,0.09207
0.33407,0.10047,0.01746
-0.19827,0.12394,-0.20429
-0.044998,0.0042067,0.0023549
-0.14854,-0.05061,0.051875
-0.34044,-0.098612,0.1955
-0.0057605,0.013324,0.25873
0.25163,0.028048,-0.27763
0.10456,0.023484,0.20196
-0.064041,0.15983,0.28605
0.18945,0.12368,-0.1595
-0.28855,0.0017461,0.19224
0.26272,-0.11154,-0.059151
0.38362,0.030661,-0.23836
-0.038753,-0.12386,-0.27734
-0.27653,0.051753,-0.2462
0.34091,0.063494,0.15731
-0.20554,-0.051261,0.31801
-0.071299,0.029895,0.1008
0.28743,0.078414,-0.096914
0.088901,-0.15135,-0.25844
-0.11313,-0.024751,0.11585
-0.20336,-0.070364,0.18495
-0.039408,-0.038442,-0.038788
0.37536,-0.043306,-0.093851
0.21998,-0.020029,-0.01982
0.24799,0.12434,-0.14167
0.42566,-0.022049,0.030887
-0.053896,-0.069077,-0.091061
0.29715,0.1097,-0.035475
0.24497,-0.15868,-0.048789
0.014441,0.058414,-0.19792
-0.16909,-0.060397,0.034158
0.45653,-0.027659,-0.047222
0.25125,-0.029624,-6.2449e-05
0.25389,-0.092711,-0.27694
-0.083078,0.10496,0.2489
-0.31287,-0.10248,-0.12735
0.33868,0.013453,0.13195
0.39146,-0.082815,-0.048617
0.16396,-0.09349,-0.15661
-0.35981,-0.084207,0.31827
0.29675,-0.15303,-0.22351
0.27156,0.13227,-0.19196
0.4327,0.020076,0.0082621
-0.082748,-0.1382,-0.26817
-0.057884,0.10612,-0.098928
-0.23622,0.058925,0.15319
-0.31511,-0.014013,0.29018
0.32924,0.010361,0.14377
-0.14276,-0.127,-0.23068
-0.43128,-0.043926,0.17705
-0.13895,-0.00311,-0.065647
-0.26787,0.10025,-0.088219
-0.005715,0.015925,0.25037
0.17082,0.080788,-0.24834
-0.078678,0.018087,0.094624
-0.24177,0.07397,0.22909
-0.29721,0.03325,0.2677
0.14074,0.015186,-0.11357
0.064284,0.12224,0.086102
0.35655,0.027224,-0.01973
-0.25017,-0.086679,0.18575
-0.031046,0.088788,-0.0084493
0.45964,-0.037695,-0.054073
-0.13253,0.0865,0.30788
0.43974,-0.083396,-0.04221
-0.052446,0.033312,0.20418
0.21962,-0.034812,-0.13267
0.25991,-0.17315,-0.052592
-0.14543,0.034551,0.35778
-0.13271,0.11842,-0.27802
0.21341,-0.019158,-0.05027
0.024643,0.075487,-0.16659
0.22435,-0.11363,-0.047832
0.44655,-0.029518,-0.087321
0.3056,0.017779,0.17704
0.47904,0.01475,0.087502
0.035228,0.11858,0.053829
-0.046267,0.067889,0.22317
-0.24395,-0.22316,-0.21036
-0.33048,-0.050033,-0.2185
0.27892,-0.1274,-0.061221
-0.069202,0.039307,0.097924
-0.15127,-0.019691,0.32145
-0.022526,-0.0031293,0.037319
0.48406,0.00054788,0.11498
-0.059947,-0.16584,-0.21831
0.39794,-0.0065167,0.05761
-0.14516,0.095206,-0.14613
0.26042,0.15446,-0.21138
0.0042686,-0.01069,0.075069
-0.25509,-0.033269,0.248
-0.10494,0.029933,-0.2675
-0.33713,-0.084295,0.27061
-0.1439,-0.10088,-0.25236
-0.14886,-0.18713,-0.21219
-0.29377,-0.087795,-0.026576
-0.011414,-0.10472,-0.14653
0.21389,0.14395,-0.22319
0.29086,0.10521,0.14545
0.23156,0.11548,-0.2149
0.03492,0.070303,0.14881
0.42677,0.0054972,0.093449
-0.074604,-0.030712,0.21199
-0.1486,-0.18104,-0.18342
-0.2965,-0.098771,-0.061112
0.23493,0.124,-0.042282
0.38887,0.053044,0.076555
-0.082472,0.14972,0.19621
0.23335,-0.023793,-0.26459
0.33478,-0.050081,-0.13781
-0.27443,-0.035499,0.28785
0.051882,0.053967,0.20162
0.3086,-0.12941,-0.26717
-0.41609,-0.11497,0.17716
-0.20299,0.057446,-0.060142
-0.15515,0.073322,0.3221
0.17061,-0.032274,-0.26258
0.51637,0.00078595,0.12301
-0.42631,-0.081574,0.16958
0.45911,-0.034949,-0.068464
0.26372,-0.15964,-0.031891
0.17302,0.091757,-0.23439
0.21545,-0.033984,-0.13191
0.14521,0.062796,0.23105
-0.22973,0.077439,0.22286
-0.16583,-0.13509,-0.1093
-0.28697,0.031357,-0.24974
0.38695,-0.13317,-0.10586
-0.15856,-0.022273,-0.048415
0.28272,-0.026079,0.11642
-0.27265,0.10067,-0.19655
0.36108,0.027226,-0.013956
-0.27777,-0.072976,0.0094956
-0.14855,-0.0080602,-0.017869
-0.33419,-0.036767,-0.023116
-0.063967,0.076868,-0.2542
0.47862,0.018948,0.092475
-0.22014,-0.194,-0.26878
-0.080374,-0.046632,-0.079026
0.2733,0.10442,-0.12041
-0.20649,0.12565,-0.25021
0.10748,-0.10705,-0.24511
-0.11621,0.10011,-0.16958
0.48526,0.0070358,0.095491
0.1526,0.030523,0.21724
-0.18315,0.077107,0.047733
0.10411,-0.098996,-0.23375
0.23126,-0.097461,-0.049978
-0.10928,0.14773,0.24189
0.17986,0.11413,0.18801
-0.29666,-0.01951,0.14763
0.00084526,-0.03956,0.017464
-0.15799,-0.15954,-0.23287
0.23156,0.12482,-0.21963
-0.14437,-0.19227,-0.25053
-0.10788,0.078978,-0.1013
0.21816,0.13402,-0.16761
-0.28064,-0.06739,0.28826
-0.20554,-0.077486,-0.0019793
-0.311,-0.10579,0.27894
