-0.17435,-0.48724,-0.024051
0.1582,-0.62579,0.3897
-0.19671,-0.32087,-0.059362
-0.028843,-0.29652,0.037094
-0.21699,-0.32022,-0.072842
0.38381,-0.4321,0.26486
0.41674,-0.63907,0.46468
0.037189,-0.6299,0.07935
-0.13461,-0.50268,0.094511
8.6731e-05,-0.70629,0.36779
0.22601,-0.33107,0.086707
0.3494,-0.64012,0.49604
-0.14283,-0.5903,0.13318
0.24112,-0.36747,0.046487
-0.18411,-0.49549,0.078395
-0.022327,-0.35882,0.013465
-0.19981,-0.46938,-0.11521
0.069316,-0.77793,0.38532
0.2435,-0.78431,0.42165
0.3744,-0.53031,0.074489
-0.16366,-0.43349,0.15735
0.1348,-0.76961,0.48599
0.15229,-0.82217,0.43712
0.34982,-0.66411,0.45249
-0.015022,-0.64525,0.27586
0.16785,-0.56853,0.26544
0.055591,-0.74599,0.31173
0.30838,-0.6614,0.57038
-0.10427,-0.41585,-0.11671
0.46114,-0.51559,0.061475
-0.21295,-0.419,0.17893
0.033227,-0.63982,0.2535
0.14943,-0.84327,0.37284
-0.092945,-0.58954,0.23204
0.091312,-0.64385,0.31257
-0.27977,-0.39686,-0.10239
0.32117,-0.67795,0.57188
-0.28744,-0.50478,0.052719
-0.21968,-0.3657,0.14863
-0.16895,-0.30367,0.021767
0.24901,-0.53207,-0.051405
0.21734,-0.2942,0.17111
0.35028,-0.59908,0.25243
0.26951,-0.27747,0.24242
0.35595,-0.56655,0.079699
0.12687,-0.61168,0.27327
-0.24642,-0.5359,0.079075
0.34264,-0.71851,0.47706
0.14132,-0.30679,0.14045
0.42581,-0.41378,0.18516
-0.054185,-0.53691,-0.12542
-0.21679,-0.3714,0.035376
-0.10478,-0.44485,0.052195
0.2534,-0.73388,0.36231
-0.01546,-0.33512,0.051084
0.27925,-0.63138,0.30487
-0.042312,-0.55984,-0.12146
0.27763,-0.35281,0.22644
-0.19401,-0.46023,0.15096
0.39395,-0.59489,0.50673
0.21564,-0.66871,0.36994
0.42222,-0.44658,0.10304
-0.11896,-0.59947,0.1
-0.17607,-0.33409,-0.06083
0.22217,-0.30096,0.17138
-0.24561,-0.68518,0.24746
0.28419,-0.51401,-0.054575
-0.31309,-0.31246,0.023364
-0.15013,-0.51851,0.11463
0.28889,-0.59037,0.45024
0.22614,-0.65704,0.23502
-0.26805,-0.55468,0.095658
0.3138,-0.5334,-0.0028635
0.10916,-0.65082,0.24009
0.1831,-0.73526,0.29233
0.29576,-0.2667,0.24918
0.093432,-0.29958,0.10283
0.071961,-0.76595,0.48206
0.31244,-0.73111,0.58264
0.094234,-0.2987,0.10313
0.11872,-0.4848,-0.0029282
0.19427,-0.55654,0.11136
0.24279,-0.24392,0.18079
-0.06408,-0.67914,0.12854
-0.3683,-0.6336,0.16711
-0.063129,-0.53268,-0.1674
0.087894,-0.83423,0.3562
-0.3932,-0.63428,0.17491
0.37287,-0.75373,0.54619
0.2614,-0.75355,0.49158
-0.18533,-0.49972,-0.0024139
0.26133,-0.46294,-0.027919
0.20115,-0.41088,0.22077
0.2958,-0.53308,0.32991
-0.0051719,-0.50861,0.10761
0.31129,-0.45579,0.2916
0.25407,-0.72932,0.43848
0.34678,-0.6714,0.3886
0.4672,-0.47843,0.076931
0.37869,-0.64287,0.4255
0.076322,-0.69431,0.27889
0.40535,-0.65006,0.48115
0.23157,-0.54388,0.11293
0.22161,-0.67571,0.52156
-0.036352,-0.45524,-0.10371
-0.10869,-0.60145,0.076616
0.22208,-0.25136,0.17361
0.2817,-0.59483,0.47782
0.087882,-0.85237,0.36295
-0.3511,-0.65558,0.118
0.11665,-0.82302,0.44039
0.4187,-0.53858,0.043451
0.30259,-0.74924,0.46041
0.25104,-0.74755,0.39191
-0.055057,-0.88552,0.40576
0.27162,-0.35265,0.22594
0.28566,-0.68548,0.35856
0.34069,-0.31881,0.17675
0.060597,-0.80078,0.43654
0.15729,-0.59852,0.22448
-0.28422,-0.65819,0.21044
0.12743,-0.85018,0.35083
0.11326,-0.44119,0.001296
0.17322,-0.71624,0.5241
-0.24983,-0.57967,0.03458
0.28983,-0.7203,0.48247
-0.2046,-0.54321,0.14916
0.27716,-0.25966,0.22749
0.46544,-0.50297,0.06415
-0.058294,-0.72555,0.28941
0.46325,-0.51016,0.029965
0.34942,-0.74866,0.51222
-0.027597,-0.31986,0.022872
-0.097626,-0.75077,0.25684
-0.047728,-0.36359,-0.031506
0.00085242,-0.33198,0.047041
-0.19259,-0.42808,0.13178
0.15451,-0.45696,0.18869
0.46038,-0.50483,0.032788
0.3402,-0.31666,0.17506
0.11283,-0.85989,0.3666
-0.022511,-0.32932,0.05048
-0.27659,-0.28993,-0.0038536
0.13812,-0.82105,0.43043
-0.17067,-0.65106,0.040706
-0.045429,-0.73871,0.20326
0.00079023,-0.49713,0.14801
-0.22648,-0.41004,0.16209
-0.051167,-0.56579,-0.09435
0.082382,-0.67907,0.42361
-0.20693,-0.51495,0.094516
-0.18295,-0.55495,-0.01408
0.32326,-0.5927,0.31192
-0.046797,-0.31253,0.019289
0.25231,-0.5263,-0.062369
-0.15031,-0.31791,0.048765
0.36114,-0.73745,0.5628
0.14442,-0.84189,0.40793
0.17698,-0.70615,0.25793
0.23274,-0.71208,0.3229
0.18155,-0.57309,0.21211
0.17319,-0.63015,0.36062
0.28468,-0.51995,-0.048823
0.0036165,-0.74103,0.43407
0.03322,-0.82353,0.43782
0.16982,-0.32007,0.073606
0.23699,-0.65001,0.44774
0.10213,-0.83424,0.30156
0.12917,-0.33564,0.048812
-0.13637,-0.50593,0.097993
-0.20341,-0.49155,0.18942
0.22473,-0.53291,0.027089
0.039164,-0.5422,0.044384
0.3293,-0.55234,0.48117
0.080156,-0.3759,0.10847
0.21604,-0.51642,-0.065035
0.20315,-0.67415,0.46595
0.31912,-0.25115,0.20564
-0.12096,-0.27337,0.028719
-0.072124,-0.56693,-0.10771
0.17411,-0.84653,0.41192
-0.24851,-0.41856,0.0073308
-0.011153,-0.50376,-0.0025393
-0.090097,-0.60372,0.043157
0.14093,-0.80026,0.46951
-0.0045017,-0.58742,0.25932
0.33804,-0.48952,0.30957
0.25612,-0.76548,0.39854
0.35367,-0.58928,0.14308
0.21851,-0.49616,0.26983
0.3376,-0.58556,0.15646
0.10738,-0.49784,0.0038594
-0.31592,-0.50372,0.026146
-0.33066,-0.41141,-0.024584
-0.30225,-0.37584,-0.066245
0.26111,-0.41849,0.011669
0.061427,-0.72414,0.30039
0.25049,-0.54548,0.11439
0.21315,-0.78519,0.50056
-0.1231,-0.57628,-0.044388
0.17228,-0.56408,0.052188
0.27378,-0.39928,0.038811
-0.15328,-0.55507,-0.056079
0.35521,-0.57859,0.28793
-0.39576,-0.59985,0.1022
-0.08965,-0.66185,0.29464
-0.10368,-0.55379,-0.070503
-0.022663,-0.26996,0.055048
-0.23607,-0.55668,0.15407
-0.084323,-0.53781,-0.16507
-0.46374,-0.65615,0.17843
-0.18379,-0.45458,0.14261
0.054914,-0.66936,0.34589
0.25225,-0.64927,0.51707
-0.36695,-0.50047,0.025803
0.17431,-0.80576,0.34024
0.073566,-0.85929,0.32728
0.22755,-0.46078,-0.023815
0.19382,-0.40243,0.21493
0.32408,-0.75526,0.46109
-0.029626,-0.41927,0.02936
0.31787,-0.69348,0.39205
-0.00016729,-0.33995,0.030374
0.25631,-0.32185,0.12997
-0.29946,-0.35169,-0.059336
0.27752,-0.55664,0.1198
0.33865,-0.5936,0.20306
-0.29243,-0.38589,-0.084078
0.21997,-0.64672,0.50552
0.2249,-0.47785,0.26341
0.17155,-0.62871,0.39357
-0.34375,-0.64301,0.14694
-0.31683,-0.57956,0.058296
0.33366,-0.74431,0.46068
0.27242,-0.70661,0.39399
0.38115,-0.57018,0.24723
-0.30599,-0.32826,-0.040234
0.089874,-0.74517,0.29382
0.068119,-0.74895,0.46348
0.14625,-0.72326,0.51046
0.43103,-0.52592,0.07437
0.03211,-0.47549,0.068056
-0.1791,-0.51544,0.11628
-0.021041,-0.53101,0.00067918
0.28251,-0.70332,0.50085
0.14898,-0.60698,0.23284
-0.015958,-0.54161,0.097382
0.021563,-0.70983,0.35914
-0.15605,-0.54656,-0.063783
0.14944,-0.6438,0.22404
-0.17318,-0.54898,0.14815
0.20987,-0.60507,0.43721
-0.08661,-0.55658,-0.083763
-0.3302,-0.3343,0.03256
0.037657,-0.4681,0.16063
0.40933,-0.52827,0.16461
-0.25687,-0.2844,-0.020693
0.20905,-0.48456,-0.050393
0.24612,-0.53731,0.32709
0.44033,-0.51933,0.08071
0.013435,-0.54422,0.065779
-0.23026,-0.51487,0.033631
0.1399,-0.44365,0.18433
0.30163,-0.59159,0.48684
-0.01736,-0.52088,0.13243
0.32908,-0.66903,0.38356
-0.13856,-0.71795,0.28579
0.23424,-0.71628,0.51147
0.13454,-0.76767,0.48645
0.1682,-0.85225,0.41797
-0.063221,-0.53305,-0.1638
-0.35982,-0.58028,0.073892
-0.17031,-0.2954,-0.037513
0.19074,-0.64562,0.36928
-0.16768,-0.38334,0.14827
-0.11894,-0.75324,0.26394
0.17492,-0.528,0.16575
0.18452,-0.74043,0.29162
0.22229,-0.75982,0.36871
-0.32488,-0.49045,0.011014
0.075071,-0.56861,0.22038
-0.21982,-0.28087,-0.0082614
0.092872,-0.74497,0.49591
0.019529,-0.55442,0.23617
0.16701,-0.56906,0.040687
-0.36978,-0.56399,0.084699
0.085204,-0.30516,0.081655
-0.27114,-0.40419,-0.10543
0.19228,-0.5537,0.11818
0.1703,-0.83125,0.42589
0.26796,-0.28263,0.13548
0.093836,-0.60473,0.062112
-0.018298,-0.71697,0.1734
-0.18414,-0.28459,-0.014968
-0.21229,-0.38115,-0.12238
-0.39423,-0.62878,0.09522
-0.20939,-0.53954,0.012322
0.15891,-0.83584,0.37383
0.37564,-0.49656,0.032394
0.31361,-0.45063,0.28813
-0.25939,-0.4256,-0.044453
0.074992,-0.83722,0.43002
0.091955,-0.39782,0.15132
-0.2531,-0.42262,0.0133
0.11398,-0.6421,0.38991
0.3536,-0.52224,0.0106
0.23605,-0.46103,-0.022251
0.11002,-0.81629,0.29075
-0.37704,-0.66165,0.1773
0.085987,-0.76829,0.44716
0.095672,-0.78513,0.45679
0.081572,-0.83922,0.32356
0.0042497,-0.51753,0.080204
-0.005403,-0.35701,0.022053
0.14937,-0.48934,-0.013178
-0.36181,-0.52456,0.032841
-0.18899,-0.70431,0.10689
0.1824,-0.59004,0.34365
-0.015859,-0.44255,-0.072295
0.015658,-0.69441,0.2481
-0.01172,-0.54697,0.085324
0.30197,-0.26224,0.24249
-0.022806,-0.71941,0.24881
0.18894,-0.75166,0.29962
-0.1543,-0.64726,0.28101
0.16801,-0.56577,0.044285
0.42241,-0.49485,0.22748
0.30012,-0.6697,0.58869
-0.31505,-0.61481,0.12083
0.2238,-0.74071,0.37985
0.12607,-0.3026,0.12529
0.05436,-0.65307,0.24703
-0.37983,-0.46732,0.055766
-0.16463,-0.43955,0.15417
-0.25651,-0.5445,0.087819
-0.22446,-0.75029,0.24615
0.16897,-0.58383,0.33242
-0.21479,-0.43099,0.17435
0.28298,-0.62456,0.31349
-0.27314,-0.30529,-0.05056
-0.24362,-0.4206,0.0097504
0.1553,-0.34542,0.051598
0.2334,-0.60549,0.4508
0.23525,-0.6644,0.37827
0.22373,-0.64858,0.52716
0.31982,-0.63651,0.40559
-0.036636,-0.27894,0.05709
-0.026107,-0.39336,-0.040015
0.39665,-0.64619,0.49596
0.4094,-0.39158,0.19252
0.3046,-0.65329,0.45565
-0.37066,-0.55753,0.082446
0.2963,-0.26849,0.25292
0.29224,-0.65117,0.5524
0.1697,-0.57654,0.32393
0.36934,-0.42622,0.051193
0.054438,-0.51113,0.030104
-0.11941,-0.37559,0.10842
0.067337,-0.63719,0.095247
0.27539,-0.75241,0.47596
0.37848,-0.52811,0.28948
-0.177,-0.32979,-0.058488
0.11455,-0.65074,0.23585
0.24908,-0.67366,0.27904
-0.18157,-0.47535,-0.059403
0.35096,-0.57752,0.29378
0.022826,-0.72431,0.40239
-0.19112,-0.47139,-0.077134
-0.157,-0.61579,0.24978
0.16046,-0.83574,0.37145
0.33527,-0.71637,0.58147
-0.09474,-0.69984,0.29482
-0.29784,-0.32263,0.04327
0.13111,-0.78415,0.27765
0.22677,-0.47169,-0.025426
0.084061,-0.82469,0.41887
-0.35135,-0.49195,0.015319
0.21003,-0.38556,0.016116
-0.14304,-0.72735,0.28252
0.13271,-0.78517,0.27767
-0.057182,-0.67463,0.28812
0.18444,-0.54455,-0.02642
-0.30082,-0.36226,-0.063424
0.15441,-0.42078,-0.017817
-0.062169,-0.6134,0.27252
0.14126,-0.59753,0.094941
-0.33492,-0.63301,0.13948
0.42081,-0.63297,0.4899
0.077078,-0.41185,0.062831
-0.2181,-0.74671,0.16925
-0.011845,-0.66804,0.10883
-0.1172,-0.54723,-0.092885
0.28469,-0.26634,0.24456
0.09315,-0.45151,0.17018
0.29081,-0.67181,0.57568
-0.082576,-0.75079,0.22513
-0.35219,-0.35496,0.021616
-0.097087,-0.4449,-0.11547
-0.31591,-0.67076,0.1597
-0.35895,-0.37433,0.020485
0.32085,-0.74914,0.44419
-0.18088,-0.2933,-0.039917
0.12078,-0.39982,0.14065
-0.052646,-0.28155,0.033599
0.11953,-0.33568,0.12745
0.010018,-0.4848,0.13437
-0.33677,-0.6614,0.14057
-0.37139,-0.51671,0.047315
0.043173,-0.70258,0.41267
-0.19216,-0.5098,0.18197
0.017247,-0.85704,0.42358
-0.17157,-0.50991,-0.043704
0.20648,-0.55201,-0.026095
0.15454,-0.58498,0.04026
0.30647,-0.72748,0.45246
0.16375,-0.36105,0.030852
0.20887,-0.70213,0.408
0.18371,-0.79786,0.34319
0.43262,-0.47606,0.17915
-0.14382,-0.31404,0.045349
-0.19985,-0.4324,-0.019545
0.32385,-0.25161,0.19847
0.40429,-0.41338,0.086634
0.20444,-0.52467,0.18391
-0.00057983,-0.70596,0.26385
0.1225,-0.61789,0.27222
-0.36222,-0.41523,0.0037531
-0.092831,-0.54797,-0.075165
0.067292,-0.7563,0.36207
-0.15702,-0.41086,-0.11393
-0.33897,-0.6351,0.14254
0.36916,-0.57703,0.26271
0.18299,-0.38939,0.20648
0.25009,-0.71987,0.51686
0.30793,-0.5873,0.32259
-0.30716,-0.39276,0.077669
0.20294,-0.62094,0.43916
0.14139,-0.42855,-0.01286
0.074433,-0.694,0.28978
-0.23733,-0.2798,-0.016758
-0.1718,-0.69632,0.10813
-0.32615,-0.48873,0.092356
-0.056613,-0.88241,0.40768
-0.015844,-0.29703,0.041927
0.28858,-0.33937,0.22846
-0.074178,-0.66024,0.29262
-0.25018,-0.52355,0.043994
0.34148,-0.31501,0.17789
0.19907,-0.80985,0.38355
0.14633,-0.81378,0.31569
0.30234,-0.3033,0.23424
-0.12093,-0.42667,0.091174
-0.096145,-0.62564,0.27423
0.099559,-0.75287,0.29994
0.39053,-0.63221,0.52618
-0.049536,-0.56824,0.032186
-0.11215,-0.53968,-0.15182
0.12938,-0.81614,0.43503
0.13258,-0.41792,-0.0045488
0.18831,-0.6138,0.41481
0.2607,-0.78486,0.47026
-0.088304,-0.72525,0.28588
0.18691,-0.78605,0.34487
0.32513,-0.34598,0.21019
0.20118,-0.35887,0.20373
0.36822,-0.64857,0.40394
0.21979,-0.2726,0.19137
0.042004,-0.51524,0.20989
0.10761,-0.67771,0.43861
-0.2267,-0.3884,0.028797
-0.069107,-0.33924,0.052253
0.084651,-0.84076,0.35724
0.2369,-0.65942,0.38199
0.35838,-0.73116,0.4973
0.1786,-0.55992,-0.004961
0.13772,-0.74909,0.28489
-0.37422,-0.50218,0.045617
0.42216,-0.44338,0.10314
-0.18522,-0.50044,-0.0025708
0.3343,-0.3057,0.19595
-0.15454,-0.64479,0.086278
-0.3726,-0.65703,0.11003
0.22322,-0.689,0.30495
-0.012636,-0.51488,0.1551
0.34319,-0.67773,0.40559
0.35487,-0.34305,0.16179
-0.36519,-0.4129,0.0099807
0.089751,-0.34252,0.1224
-0.18867,-0.49305,0.0016251
-0.30407,-0.32508,0.042204
0.35995,-0.37154,0.079617
0.34049,-0.36768,0.076364
-0.043664,-0.31121,0.022534
0.46523,-0.48761,0.047099
-0.22267,-0.3164,-0.072452
-0.34852,-0.54738,0.038732
0.29794,-0.43219,0.27144
-0.36379,-0.44097,0.070112
0.34689,-0.53805,0.31021
0.14349,-0.46447,0.188
0.20638,-0.49538,-0.05886
0.064713,-0.52514,0.021909
-0.049512,-0.55823,-0.04148
-0.25324,-0.69347,0.23932
-0.15304,-0.40441,0.1455
0.16557,-0.66246,0.4405
0.2993,-0.444,0.0062292
-0.052688,-0.54712,-0.17358
0.17943,-0.70462,0.52351
-0.0041269,-0.85668,0.40271
0.066128,-0.80904,0.40903
0.01412,-0.47938,0.14122
-0.33899,-0.42545,-0.016331
-0.4199,-0.6191,0.10322
0.23873,-0.64408,0.51475
0.059912,-0.66877,0.3852
0.35514,-0.72289,0.56122
0.20432,-0.70227,0.53195
0.2966,-0.55603,0.33323
0.28212,-0.37224,0.060891
-0.40403,-0.63956,0.18332
-0.15636,-0.54946,-0.060166
0.34297,-0.5968,0.51587
0.14589,-0.54496,0.17276
-0.19502,-0.5837,0.17918
0.074877,-0.61196,0.06679
-0.15737,-0.37706,0.060083
-0.19459,-0.63101,0.2564
0.074069,-0.77518,0.33968
0.27983,-0.71765,0.56036
0.065404,-0.75572,0.31825
-0.17085,-0.54849,-0.021919
0.13413,-0.66844,0.45594
-0.10139,-0.57262,-0.043448
-0.24016,-0.42371,-0.067401
-0.21553,-0.58908,0.0067748
0.065451,-0.73538,0.47794
0.20057,-0.53912,0.14076
0.17547,-0.57252,0.0095024
0.14472,-0.49698,-0.010307
-0.14583,-0.40594,0.068688
0.28048,-0.7353,0.5054
-0.099362,-0.64174,0.13562
0.14007,-0.8409,0.35026
0.10616,-0.77708,0.27526
0.31471,-0.7059,0.53281
0.34165,-0.70616,0.53026
-0.27002,-0.37555,-0.12352
0.044074,-0.67699,0.14703
-0.34131,-0.63857,0.14488
0.09188,-0.62886,0.20785
0.39975,-0.5258,0.023959
-0.0072166,-0.3557,0.029839
-0.31389,-0.38056,-0.052523
-0.039104,-0.46119,0.027836
-0.29332,-0.4177,0.072083
0.029186,-0.45944,0.12686
0.25712,-0.72893,0.51509
-0.2363,-0.43179,-0.097994
0.046705,-0.75245,0.42323
0.085646,-0.46928,0.18151
-0.024082,-0.87515,0.41237
0.096376,-0.28154,0.08673
-0.15348,-0.75757,0.2256
-0.4106,-0.65478,0.1924
-0.32544,-0.51623,0.097903
-0.069999,-0.58672,-0.0051951
0.22636,-0.68467,0.30445
0.11304,-0.64438,0.24521
-0.13242,-0.59203,0.12173
-0.032637,-0.39267,0.02276
-0.21614,-0.648,0.038419
0.085135,-0.67258,0.41271
0.080998,-0.36307,0.11504
-0.077987,-0.65266,0.2932
0.31354,-0.66926,0.4428
-0.0025835,-0.3577,0.017152
0.33539,-0.74724,0.46366
-0.20149,-0.44122,0.14483
0.071888,-0.69741,0.43412
0.25886,-0.49765,-0.064954
-0.22651,-0.4433,-0.11576
-0.19099,-0.69991,0.099299
-0.18773,-0.4755,-0.071985
-0.2745,-0.57833,0.15964
0.35132,-0.33608,0.12806
0.018572,-0.74763,0.41081
0.13369,-0.39149,0.13915
-0.37327,-0.52139,0.08257
0.35934,-0.74486,0.50429
-0.19329,-0.32116,-0.058438
-0.15314,-0.53932,-0.074524
-0.033079,-0.39778,0.029515
-0.0011716,-0.6953,0.26579
0.093301,-0.79263,0.34217
-0.14543,-0.46115,-0.13227
0.026936,-0.7507,0.42301
-0.23827,-0.29844,0.030148
0.21542,-0.72512,0.3051
-0.27348,-0.53359,0.049031
0.15473,-0.601,0.22215
0.24826,-0.55265,0.098142
0.34483,-0.45261,0.29037
-0.30331,-0.37597,-0.065178
0.030649,-0.52942,0.21898
-0.40886,-0.65705,0.19376
0.1936,-0.41394,0.21121
-0.057169,-0.53418,-0.12059
0.3209,-0.41805,0.26571
0.30255,-0.69048,0.59239
0.16866,-0.48214,0.18171
0.39723,-0.52831,0.025048
-0.071663,-0.5669,-0.11893
0.07207,-0.78411,0.39618
-0.27818,-0.41101,0.049198
-0.03458,-0.2997,0.033273
-0.071605,-0.52138,-0.11821
0.46723,-0.50278,0.066322
0.32137,-0.62052,0.25377
0.038287,-0.73015,0.44612
-0.13236,-0.30932,0.037562
-0.37554,-0.4519,0.023195
0.38113,-0.36568,0.19385
0.21054,-0.31005,0.17811
0.11451,-0.82582,0.47932
-0.089732,-0.75037,0.24748
0.25299,-0.66398,0.29283
-0.022853,-0.53461,0.12214
-0.13666,-0.59218,0.12595
0.079855,-0.79616,0.38479
-0.054579,-0.58266,0.15122
-0.053675,-0.5761,-0.11205
-0.066153,-0.43589,0.066137
0.21603,-0.50177,0.26532
0.14611,-0.72091,0.26199
-0.13426,-0.60673,0.17037
-0.02635,-0.27481,0.051492
-0.32703,-0.65805,0.14027
-0.184,-0.35099,-0.089423
0.21599,-0.59544,0.42883
-0.30623,-0.42749,0.079989
-0.045739,-0.42011,-0.098561
0.26159,-0.30717,0.14296
0.003805,-0.73297,0.40452
-0.20988,-0.29637,-0.05072
0.057662,-0.53428,0.027167
0.24244,-0.73666,0.42179
0.32799,-0.59579,0.20316
0.34327,-0.6715,0.38411
-0.1613,-0.35164,-0.070325
0.1591,-0.55011,0.17014
-0.25517,-0.35672,-0.11462
-0.06017,-0.49929,0.070474
0.1472,-0.60836,0.23569
-0.10904,-0.61152,0.18035
0.28885,-0.63011,0.29881
0.41527,-0.50048,0.24479
0.057046,-0.84419,0.4242
-0.008109,-0.70682,0.25899
-0.051864,-0.62589,0.11684
-0.071363,-0.47872,0.068339
-0.25171,-0.37783,0.050008
-0.29136,-0.38752,-0.087772
-0.1698,-0.53281,-0.04636
0.082431,-0.53427,0.017276
-0.15183,-0.48006,0.065124
0.22178,-0.77105,0.51487
0.29289,-0.29936,0.12887
0.38117,-0.56221,0.17974
0.18249,-0.82169,0.38623
0.31096,-0.27898,0.24006
0.20457,-0.78566,0.50165
0.15417,-0.79027,0.28846
-0.10303,-0.59708,0.22681
-0.24935,-0.6394,0.041914
0.31805,-0.53539,0.023296
0.099763,-0.56457,0.20226
0.1768,-0.5548,0.30299
0.31534,-0.61083,0.49645
-0.0010485,-0.72886,0.37603
-0.10806,-0.40259,-0.11002
-0.090128,-0.69886,0.29441
0.0719,-0.86252,0.32682
-0.062851,-0.55237,-0.060124
0.28338,-0.68635,0.41868
-0.19714,-0.4273,0.13246
-0.24337,-0.42533,-0.12212
0.14339,-0.29112,0.068149
0.39127,-0.45486,0.058613
-0.29743,-0.69642,0.16605
0.16361,-0.72002,0.51888
0.10416,-0.64622,0.26826
-0.17959,-0.55274,-0.016123
0.012375,-0.27772,0.060077
0.13115,-0.61366,0.3246
0.19207,-0.62284,0.43044
0.097775,-0.5055,0.19529
-0.28438,-0.45653,0.032037
-0.15118,-0.5247,0.12022
-0.12304,-0.56231,-0.064893
-0.36037,-0.54885,0.097168
0.11974,-0.44954,0.17893
-0.19922,-0.61499,0.0081173
-0.19068,-0.39709,0.17357
0.10284,-0.48205,0.0028604
0.19924,-0.53673,0.30181
-0.37095,-0.49542,0.032991
-0.18758,-0.5285,0.13122
-0.13044,-0.30798,-0.038357
0.090342,-0.79696,0.33752
0.37019,-0.40786,0.24988
-0.29718,-0.64147,0.17759
-0.31774,-0.45293,0.084386
-0.075344,-0.38403,0.078891
0.3051,-0.69842,0.5852
-0.19484,-0.29234,0.024403
-0.13145,-0.53689,-0.11419
-0.35436,-0.56783,0.053128
0.18061,-0.28668,0.096781
0.15462,-0.58259,0.070058
0.25289,-0.70582,0.33978
0.28127,-0.7351,0.50904
-0.2917,-0.64658,0.19108
0.23017,-0.32023,0.13616
0.41567,-0.6449,0.47758
0.20531,-0.5194,0.18428
0.35105,-0.59024,0.14487
0.0014549,-0.72575,0.36824
-0.029709,-0.46432,-0.095193
0.1108,-0.63333,0.27291
0.24146,-0.76463,0.38906
0.27775,-0.75792,0.45878
-0.046068,-0.49668,0.053321
-0.005999,-0.70614,0.16149
-0.27352,-0.55824,0.050987
0.23376,-0.61176,0.45486
0.10325,-0.62406,0.13969
-0.37384,-0.48321,0.032918
0.11946,-0.82016,0.40736
-0.36547,-0.45512,0.074943
0.060577,-0.71219,0.33758
-0.12471,-0.44345,0.045037
-0.20636,-0.38296,0.17484
0.1105,-0.81043,0.47933
0.27333,-0.48379,-0.048131
-0.13706,-0.50677,0.099
0.088016,-0.51453,0.012972
-0.16379,-0.43368,0.15371
-0.35159,-0.46948,0.0072276
-0.27636,-0.67358,0.21859
-0.41948,-0.61129,0.10136
0.029259,-0.68413,0.14838
0.055621,-0.75093,0.3293
0.3055,-0.25987,0.23902
0.41877,-0.39334,0.15607
-0.21469,-0.41311,0.13546
0.10445,-0.6518,0.25989
0.11626,-0.74552,0.4863
0.068273,-0.57977,0.2259
-0.43358,-0.61694,0.12877
0.14167,-0.29509,0.14349
-0.33815,-0.5783,0.1162
0.24794,-0.54723,0.067704
-0.11223,-0.54266,-0.1385
0.031921,-0.59639,0.25044
0.23156,-0.69231,0.47096
0.22951,-0.41993,0.0039665
0.29554,-0.66834,0.5429
0.24108,-0.32743,0.10481
0.22132,-0.28451,0.18754
0.3289,-0.48106,0.31046
0.087381,-0.38614,0.14598
-0.066641,-0.52836,-0.12701
-0.2398,-0.72325,0.14749
-0.090307,-0.51061,-0.10923
-0.0025207,-0.70477,0.24797
-0.37271,-0.60909,0.12706
0.069089,-0.66724,0.38816
0.21479,-0.30705,0.20528
0.33844,-0.4512,0.29209
-0.13583,-0.62372,0.013305
-0.32441,-0.63708,0.097625
0.11054,-0.79964,0.27146
-0.10255,-0.37036,-0.063954
-0.23569,-0.42517,0.015552
0.23952,-0.71567,0.50781
-0.034773,-0.72404,0.29191
-0.19115,-0.28367,-0.025755
0.38937,-0.58868,0.51533
0.27501,-0.57215,0.17168
0.13524,-0.81918,0.43262
-0.044679,-0.36662,-0.038489
-0.46637,-0.6212,0.12486
0.40657,-0.61055,0.4929
-0.36924,-0.47651,0.020721
-0.21299,-0.40626,0.18108
-0.033517,-0.4815,-0.09198
-0.12079,-0.44469,0.046372
-0.12971,-0.74663,0.28044
0.23213,-0.76319,0.37872
0.22007,-0.38938,0.23836
0.39873,-0.43691,0.071255
-0.3073,-0.37813,0.073048
0.21646,-0.51548,0.21444
-0.24648,-0.6023,0.20641
0.38312,-0.52386,0.065346
-0.27929,-0.56168,0.053923
0.30698,-0.51454,0.3237
0.20154,-0.54524,0.22572
0.37503,-0.52442,0.29489
0.19488,-0.46395,-0.026405
-0.41964,-0.61767,0.1027
0.30244,-0.24612,0.17096
0.14565,-0.47533,0.18253
-0.15586,-0.55908,-0.044837
0.3378,-0.50861,-0.0094575
-0.0013518,-0.32028,0.038051
0.2271,-0.53584,0.038588
-0.42872,-0.60998,0.11003
-0.13861,-0.71253,0.28712
0.23203,-0.65363,0.23438
0.00031754,-0.33371,0.042738
-0.16715,-0.44488,0.14041
0.12419,-0.82698,0.31476
-0.1433,-0.75952,0.20738
0.29888,-0.64233,0.40053
0.04498,-0.53824,0.22572
0.23983,-0.29369,0.15847
-0.087564,-0.51504,-0.11831
0.22589,-0.25669,0.16067
0.19836,-0.56112,0.099513
-0.08644,-0.55472,-0.080977
0.24004,-0.691,0.52896
0.2403,-0.50197,0.29605
0.26496,-0.65587,0.55401
-0.054354,-0.49541,-0.09555
-0.057933,-0.37031,-0.063276
-0.38343,-0.61849,0.086852
0.084375,-0.65145,0.34911
-0.36066,-0.43626,0.071006
0.14513,-0.59496,0.26461
-0.043263,-0.37037,-0.030105
