-0.11605,-0.0409,0.28366
-0.11866,-0.042721,0.27807
-0.1058,-0.035266,0.29757
-0.11437,-0.037814,0.29748
-0.13527,-0.046174,0.28585
-0.14059,0.1023,0.30565
-0.14112,0.10002,0.30546
-0.13615,0.1096,0.30498
-0.12618,0.11278,0.30093
-0.14371,0.11055,0.30871
-0.13808,0.10263,0.30454
-0.14134,0.099978,0.30555
-0.14635,0.1027,0.30843
-0.13706,0.10813,0.30513
-0.1438,0.10848,0.30835
0.45544,-0.021445,-0.061446
0.459,-0.034069,-0.065372
0.45901,-0.037176,-0.084393
0.45607,-0.02339,-0.060311
0.46184,-0.044939,-0.073411
0.46011,-0.039782,-0.077456
0.46103,-0.042489,-0.07505
0.45933,-0.036389,-0.072837
0.46384,-0.053389,-0.083972
0.46644,-0.060389,-0.073067
0.29133,-0.0025636,-0.12543
0.27706,-0.0019061,-0.11066
0.27512,-0.010034,-0.12945
0.28099,-0.0073367,-0.12801
0.27124,-0.012866,-0.13305
0.27648,-0.011684,-0.13487
0.29311,-0.00014408,-0.12093
0.28878,-0.0042686,-0.1274
0.2804,-0.012819,-0.14135
0.2901,0.0022941,-0.112
-0.19573,0.12378,-0.20374
-0.22561,0.11863,-0.20094
-0.14792,0.13149,-0.20749
-0.22141,0.11262,-0.19249
-0.2115,0.11954,-0.20026
-0.19516,0.12154,-0.20071
-0.2242,0.1227,-0.20612
-0.19978,0.12769,-0.20942
-0.23704,0.10944,-0.19038
-0.25277,0.11325,-0.19749
-0.16806,0.14135,-0.22836
-0.22871,0.12886,-0.21585
-0.17729,0.13886,-0.22536
-0.16046,0.13901,-0.22258
-0.19581,0.133,-0.21767
-0.18972,0.13094,-0.21271
-0.18303,0.1406,-0.22967
-0.20497,0.13236,-0.21814
-0.16126,0.14158,-0.22756
-0.15085,0.13956,-0.22187
0.32146,-0.00043993,0.13933
0.31297,0.0017679,0.15657
0.31158,-0.011477,0.13793
0.31686,-0.00081116,0.14619
0.31902,0.003419,0.14936
0.31648,0.010617,0.16484
0.32393,0.0061857,0.14578
0.31261,0.0075044,0.16619
0.3194,0.0067389,0.15399
0.32382,-0.010384,0.11984
0.31869,0.039978,0.18797
0.28112,0.040799,0.20531
0.2888,0.043955,0.2075
0.3136,0.03251,0.17725
0.29727,0.043858,0.20374
0.30501,0.039105,0.19226
0.30643,0.038817,0.19116
0.31,0.037056,0.18662
0.3061,0.044299,0.20076
0.30135,0.042341,0.1994
0.31918,0.0083796,-0.06429
0.31473,0.0070792,-0.062497
0.32836,0.0059505,-0.050673
0.32757,0.0055964,-0.049938
0.32568,0.0075617,-0.057703
0.3274,0.0063239,-0.052502
0.32331,0.0084354,-0.062056
0.34054,0.0098317,-0.056668
0.31619,0.009133,-0.068598
0.31944,0.010718,-0.072056
-0.015522,-0.088908,-0.12351
-0.0039233,-0.076148,-0.10544
-0.013088,-0.090401,-0.12575
-0.0083494,-0.10019,-0.14008
-0.020001,-0.099225,-0.13828
-0.018025,-0.089452,-0.1242
-0.027172,-0.081997,-0.11309
-0.016812,-0.08459,-0.11721
-0.014806,-0.085452,-0.11853
-0.016012,-0.077897,-0.10755
-0.34099,-0.018571,0.26973
-0.32653,-0.0031375,0.25616
-0.32341,0.0065457,0.24731
-0.32768,-0.0038467,0.25676
-0.3482,-0.0030349,0.25485
-0.3314,0.0029364,0.25023
-0.34851,0.0078319,0.24471
-0.33595,0.0011786,0.25161
-0.333,-0.010082,0.26227
-0.34865,-0.013702,0.26477
-0.26439,0.066985,-0.041393
-0.25922,0.066082,-0.033794
-0.26248,0.066955,-0.040547
-0.2706,0.06509,-0.031258
-0.2724,0.061814,-0.010685
-0.25878,0.066356,-0.035412
-0.26401,0.065655,-0.032664
-0.26636,0.063578,-0.020036
-0.27673,0.062854,-0.018883
-0.25307,0.065228,-0.026177
-0.36211,-0.020809,0.25204
-0.36149,-0.029651,0.26939
-0.36331,-0.029624,0.26726
-0.35837,-0.02087,0.25645
-0.36177,-0.036232,0.28145
-0.37543,-0.042384,0.27737
-0.37258,-0.035176,0.26708
-0.36289,-0.022139,0.25366
-0.36782,-0.021957,0.24767
-0.36082,-0.025315,0.26201
-0.146,-0.045237,0.091659
-0.13306,-0.037538,0.12159
-0.15297,-0.045447,0.1103
-0.15278,-0.047011,0.095922
-0.15526,-0.04957,0.080628
-0.15158,-0.044997,0.1102
-0.13822,-0.040623,0.10953
-0.14903,-0.04773,0.078569
-0.15828,-0.049542,0.08974
-0.13448,-0.038558,0.11675
0.32103,0.04261,-0.056275
0.33578,0.057071,-0.029173
0.31094,0.059215,-0.06749
0.33263,0.055284,-0.034599
0.33054,0.044475,-0.040854
0.32665,0.040419,-0.048065
0.31805,0.054222,-0.057736
0.32696,0.052913,-0.044137
0.3148,0.032471,-0.06882
0.32316,0.048768,-0.051236
-0.23105,-0.0517,0.16684
-0.23315,-0.057945,0.16712
-0.23884,-0.064438,0.16664
-0.22332,-0.047776,0.16808
-0.24234,-0.055053,0.16474
-0.24535,-0.036079,0.16178
-0.24694,-0.043232,0.16229
-0.24216,-0.03782,0.1627
-0.23968,-0.0514,0.16489
-0.22187,-0.060345,0.16992
-0.33009,-0.095176,-0.14387
-0.32364,-0.094868,-0.10884
-0.32434,-0.095776,-0.12011
-0.31817,-0.096888,-0.098676
-0.32517,-0.093423,-0.1041
-0.3176,-0.10003,-0.12277
-0.31657,-0.098569,-0.10506
-0.31663,-0.10002,-0.11782
-0.32021,-0.096188,-0.10291
-0.32003,-0.097293,-0.11147
-0.20201,-0.21892,-0.21855
-0.22753,-0.22069,-0.21857
-0.2156,-0.22025,-0.21678
-0.22277,-0.22253,-0.20859
-0.20872,-0.21931,-0.21888
-0.2227,-0.22125,-0.21445
-0.22459,-0.22114,-0.21554
-0.22667,-0.21919,-0.22518
-0.21038,-0.22034,-0.21472
-0.22095,-0.22217,-0.20969
-0.31817,-0.031352,0.30911
-0.32741,-0.029593,0.31852
-0.31237,-0.020779,0.2929
-0.32352,-0.019915,0.30537
-0.31746,-0.01428,0.2932
-0.32116,-0.032872,0.314
-0.32228,-0.035314,0.31748
-0.32699,-0.022427,0.31171
-0.31924,-0.032844,0.3117
-0.32593,-0.026169,0.31374
0.1541,0.1095,-0.14031
0.17523,0.12227,-0.12774
0.15169,0.10676,-0.13173
0.15633,0.11126,-0.14219
0.16036,0.1112,-0.12033
0.15275,0.10817,-0.13706
0.14761,0.10618,-0.14882
0.15558,0.11077,-0.14236
0.15567,0.10908,-0.12865
0.15035,0.10241,-0.10482
-0.010351,0.048611,-0.23926
0.0090763,0.026971,-0.2241
0.016144,0.0433,-0.20993
0.021879,0.040471,-0.20418
0.0084933,0.030692,-0.22346
-0.0077921,0.04051,-0.23914
0.003242,0.036681,-0.2275
0.0054073,0.040557,-0.22357
0.022149,0.017015,-0.21225
0.0080427,0.048994,-0.21744
-0.33323,0.0069001,0.14076
-0.35204,0.0023352,0.13695
-0.34313,0.0070909,0.13907
-0.33524,0.010812,0.14089
-0.33996,0.01671,0.14079
-0.34774,0.0047441,0.13799
-0.33784,0.012992,0.1407
-0.34329,0.00031223,0.13822
-0.34682,0.0049639,0.13817
-0.3137,0.028771,0.1468
-0.055574,-0.024463,0.21213
-0.057383,-0.026063,0.20886
-0.038456,-0.012831,0.20604
-0.047656,-0.019063,0.20951
-0.046536,-0.018672,0.20521
-0.047186,-0.017824,0.21908
-0.046852,-0.018352,0.21097
-0.051568,-0.021721,0.21092
-0.043297,-0.015774,0.21142
-0.048134,-0.019298,0.21064
-0.13791,-0.17778,-0.18632
-0.13266,-0.17424,-0.2043
-0.14206,-0.17992,-0.17775
-0.13964,-0.17585,-0.20677
-0.13746,-0.17704,-0.19156
-0.14979,-0.18061,-0.18985
-0.13833,-0.17597,-0.20269
-0.14437,-0.17657,-0.21163
-0.13459,-0.17484,-0.20361
-0.13214,-0.17376,-0.20714
0.107,-0.15767,-0.21966
0.13271,-0.1554,-0.23708
0.11263,-0.15711,-0.22316
0.14798,-0.15018,-0.22926
0.14613,-0.15272,-0.23915
0.13207,-0.15586,-0.23853
0.13642,-0.15639,-0.24577
0.13379,-0.15717,-0.24655
0.14825,-0.15124,-0.23455
0.12372,-0.15736,-0.23645
-0.074806,0.026273,-0.0050321
-0.064896,0.022499,-0.0029642
-0.076333,0.019361,-0.030948
-0.066074,0.02483,0.0032198
-0.065896,0.020509,-0.011269
-0.072824,0.02091,-0.02036
-0.067076,0.030627,0.021509
-0.067676,0.024927,0.0011353
-0.068463,0.024257,-0.0023447
-0.071806,0.020711,-0.019503
0.12492,-0.11473,-0.25172
0.151,-0.11158,-0.25101
0.14143,-0.10263,-0.24997
0.14261,-0.10356,-0.25008
0.11866,-0.11196,-0.25144
0.14136,-0.086539,-0.24792
0.13766,-0.11207,-0.25123
0.15792,-0.082351,-0.24719
0.13493,-0.098816,-0.24956
0.13596,-0.11759,-0.25195
-0.065068,0.06103,0.25816
-0.062385,0.064171,0.26036
-0.074097,0.061189,0.27985
-0.049891,0.063528,0.22919
-0.062532,0.061337,0.25302
-0.061827,0.05931,0.24586
-0.068541,0.061522,0.26767
-0.059237,0.05778,0.23561
-0.066169,0.061381,0.2617
-0.073104,0.060196,0.27482
-0.27702,0.047821,0.29162
-0.28678,0.025859,0.29417
-0.2945,0.026627,0.30028
-0.28175,0.038111,0.29306
-0.2935,0.012258,0.29626
-0.28103,0.036325,0.29211
-0.27239,0.052296,0.28907
-0.28835,0.026928,0.29562
-0.28232,0.03422,0.29262
-0.27565,0.047922,0.29058
-0.061635,-0.018099,0.17962
-0.052241,-0.015369,0.1834
-0.063918,-0.01145,0.17282
-0.066265,-0.024745,0.18201
-0.058554,-0.020045,0.18314
-0.056675,-0.008529,0.17508
-0.067529,-0.018345,0.17607
-0.067395,-0.01584,0.17414
-0.057748,-0.023691,0.18658
-0.060873,-0.020535,0.18206
0.37123,0.049187,0.10945
0.36889,0.049434,0.11449
0.37161,0.048956,0.10981
0.37325,0.04881,0.1061
0.36966,0.048514,0.11792
0.3686,0.050445,0.1092
0.36454,0.049591,0.12572
0.36916,0.048164,0.12142
0.36458,0.048315,0.1333
0.3667,0.049314,0.12135
0.19933,0.12448,-0.13415
0.21958,0.12375,-0.11924
0.20458,0.12507,-0.11859
0.19194,0.12457,-0.14229
0.22998,0.12295,-0.11789
0.22403,0.12367,-0.11463
0.21716,0.12382,-0.12125
0.22312,0.12328,-0.12175
0.20264,0.12472,-0.12643
0.20338,0.12457,-0.12774
0.008063,0.11848,-0.019294
0.024115,0.11886,-0.014386
0.017216,0.11822,-0.012547
0.021849,0.11987,-0.023838
0.062396,0.1213,-0.015239
0.038566,0.11868,-0.0055852
0.031628,0.11934,-0.014521
0.020665,0.11825,-0.01111
0.042179,0.11986,-0.013568
0.022568,0.11944,-0.019963
-0.16875,0.061687,0.33052
-0.17265,0.081121,0.32047
-0.17751,0.073539,0.32322
-0.17298,0.084914,0.31858
-0.18402,0.083787,0.3171
-0.17043,0.079416,0.32169
-0.18887,0.088354,0.31402
-0.17962,0.072128,0.32351
-0.18311,0.07927,0.31944
-0.18148,0.086181,0.31642
0.23579,-0.16976,-0.081555
0.22953,-0.15879,-0.093849
0.22986,-0.16329,-0.095104
0.23764,-0.15808,-0.070661
0.23784,-0.16704,-0.07446
0.23017,-0.16155,-0.093388
0.23388,-0.1636,-0.083926
0.24033,-0.16692,-0.067392
0.22231,-0.15201,-0.11089
0.23147,-0.15549,-0.086776
0.32166,-0.017158,-0.17824
0.31747,-0.0052969,-0.18088
0.30456,0.0062452,-0.17562
0.31381,-0.013524,-0.17322
0.30335,0.0093089,-0.17619
0.30828,-0.011445,-0.16943
0.31159,-0.0011809,-0.17787
0.30926,-0.0048322,-0.17385
0.31773,-0.014969,-0.17593
0.32864,-0.015401,-0.18536
0.106,0.065334,-0.029395
0.10429,0.055394,-0.041411
0.088309,0.07626,-0.05256
0.10137,0.063509,-0.03962
0.096975,0.071211,-0.040939
0.084765,0.071201,-0.063645
0.096802,0.060277,-0.050983
0.083675,0.071386,-0.065508
0.087408,0.076989,-0.053586
0.10832,0.06045,-0.029424
-0.040492,-0.014141,0.29547
-0.045552,-0.015495,0.29408
-0.048484,-0.016303,0.2978
-0.024625,-0.0099398,0.30829
-0.027192,-0.010544,0.29133
-0.050944,-0.016912,0.28758
-0.032638,-0.012039,0.29739
-0.0080152,-0.0053976,0.2935
-0.0064368,-0.004995,0.29779
-0.030808,-0.011538,0.29555
0.11222,0.12706,0.1303
0.10658,0.12423,0.14106
0.076264,0.12299,0.10189
0.11797,0.12913,0.125
0.082304,0.12215,0.11723
0.09797,0.12455,0.12527
0.070753,0.12156,0.10311
0.087091,0.12438,0.10929
0.083284,0.12107,0.12632
0.1019,0.12584,0.12254
-0.014234,-0.14109,-0.27276
-0.0080057,-0.11942,-0.27396
-0.012166,-0.1436,-0.27106
-0.0014711,-0.12487,-0.26914
-0.017009,-0.13002,-0.2767
-0.018037,-0.14327,-0.27441
-0.0054154,-0.12739,-0.2708
-0.013738,-0.13085,-0.27469
-0.011584,-0.14658,-0.27009
-0.0098649,-0.13471,-0.2717
0.13461,-0.039811,-0.18081
0.13415,-0.033726,-0.18064
0.13716,-0.039385,-0.19297
0.13632,-0.037032,-0.18978
0.14071,-0.051643,-0.2057
0.13898,-0.036621,-0.20246
0.14287,-0.058789,-0.21354
0.13692,-0.045195,-0.18991
0.13729,-0.048007,-0.19072
0.13393,-0.039558,-0.17767
0.088316,-0.018601,-0.011445
0.08512,-0.0088425,-0.061246
0.085382,-0.017152,-0.030044
0.083238,-0.015491,-0.045804
0.08743,-0.015914,-0.025186
0.083918,-0.014783,-0.045264
0.087233,-0.0091874,-0.050377
0.088162,-0.017659,-0.015551
0.095652,-0.0088567,-0.013228
0.074967,-0.021754,-0.060856
0.27021,-0.17204,-0.062827
0.28492,-0.16185,-0.059204
0.26107,-0.16859,-0.044329
0.26289,-0.17478,-0.059687
0.27439,-0.16327,-0.049345
0.25807,-0.1816,-0.068255
0.2622,-0.16552,-0.039212
0.27109,-0.17057,-0.060779
0.25493,-0.18109,-0.063335
0.26524,-0.17545,-0.063985
-0.17516,-0.022217,0.14479
-0.16131,-0.023695,0.15157
-0.17306,-0.0255,0.13752
-0.18273,-0.020777,0.1428
-0.16784,-0.024489,0.14433
-0.18053,-0.020289,0.14584
-0.16328,-0.022315,0.15378
-0.15555,-0.025396,0.15144
-0.16786,-0.021419,0.15264
-0.15585,-0.026489,0.14825
-0.12905,-0.010586,0.33216
-0.12272,-0.029445,0.34027
-0.11168,-0.022173,0.34615
-0.13969,-0.01374,0.32569
-0.10579,-0.020216,0.34969
-0.11816,-0.016657,0.34069
-0.1251,-0.02917,0.33862
-0.15128,-0.025575,0.32038
-0.12572,-0.023969,0.33713
-0.12796,-0.020705,0.33497
0.20175,0.094867,-0.23058
0.21947,0.090894,-0.23266
0.19587,0.093394,-0.23375
0.21589,0.093537,-0.22969
0.20735,0.094741,-0.22968
0.23717,0.084684,-0.23782
0.20302,0.10633,-0.21452
0.20969,0.083242,-0.2451
0.19918,0.0844,-0.24553
0.20904,0.090552,-0.23513
-0.35521,-0.077345,0.20194
-0.36633,-0.082077,0.20568
-0.36216,-0.080034,0.20421
-0.34152,-0.063351,0.19534
-0.37199,-0.073672,0.20494
-0.35652,-0.079095,0.20267
-0.36051,-0.067071,0.20066
-0.35741,-0.062762,0.19889
-0.36662,-0.073217,0.20358
-0.35428,-0.073255,0.20073
-0.41238,-0.099927,0.19567
-0.40608,-0.10405,0.19904
-0.40809,-0.095766,0.20214
-0.39357,-0.10602,0.20948
-0.4055,-0.096239,0.20426
-0.39608,-0.10523,0.20762
-0.40555,-0.096703,0.20394
-0.39833,-0.11417,0.20018
-0.40304,-0.12123,0.19158
-0.40407,-0.096882,0.2052
0.12384,0.018071,-0.19198
0.15542,-0.01776,-0.15485
0.14017,0.0020821,-0.17035
0.13489,0.0046362,-0.17987
0.13631,-0.0014681,-0.18248
0.1458,-0.0078279,-0.1671
0.13902,-0.0046629,-0.17942
0.15246,-0.022566,-0.16616
0.15333,-0.018618,-0.16042
0.14113,-0.0074888,-0.17734
-0.10329,0.14694,0.30196
-0.088588,0.14726,0.30748
-0.10881,0.14059,0.30647
-0.095702,0.15285,0.29874
-0.10504,0.14393,0.30445
-0.10738,0.13998,0.30769
-0.1046,0.14335,0.30524
-0.094474,0.15288,0.2992
-0.10138,0.14456,0.30524
-0.10838,0.14355,0.30352
-0.27161,0.12536,-0.23073
-0.26337,0.12444,-0.22364
-0.26674,0.12191,-0.2298
-0.27483,0.12498,-0.23434
-0.28675,0.13409,-0.23585
-0.2621,0.11551,-0.23242
-0.27342,0.12674,-0.23097
-0.28497,0.13129,-0.23724
-0.25544,0.12482,-0.21541
-0.29704,0.13963,-0.23977
-0.039912,-0.088723,-0.15541
-0.025511,-0.093865,-0.13602
-0.029841,-0.095438,-0.14938
-0.032651,-0.10303,-0.17392
-0.033972,-0.095196,-0.15792
-0.034017,-0.081398,-0.12471
-0.028015,-0.10238,-0.16211
-0.030013,-0.096898,-0.15328
-0.030712,-0.096476,-0.15381
-0.036154,-0.095082,-0.16246
-0.17423,-0.045278,0.099366
-0.18781,-0.038432,0.10251
-0.16111,-0.037899,0.12083
-0.16859,-0.032023,0.12625
-0.17044,-0.04367,0.10465
-0.16906,-0.037966,0.11553
-0.16095,-0.044067,0.11013
-0.1619,-0.046681,0.10494
-0.16039,-0.040829,0.11617
-0.17579,-0.042651,0.10295
0.48984,0.0085017,0.13262
0.50198,0.0051602,0.13073
0.49831,0.003171,0.13253
0.51634,0.0043083,0.12722
0.48946,0.014112,0.13043
0.49892,0.017831,0.12636
0.50324,0.012937,0.1272
0.49602,0.013683,0.12884
0.50542,0.007584,0.12881
0.49151,0.015692,0.12923
-0.19159,0.037037,0.33585
-0.16693,0.046163,0.33491
-0.18167,0.034949,0.3366
-0.1788,0.045834,0.33457
-0.19646,0.041115,0.33488
-0.17425,0.034717,0.3369
-0.18662,0.039332,0.33557
-0.20108,0.027969,0.33729
-0.18265,0.035869,0.33638
-0.1799,0.042236,0.33523
0.32405,-0.10432,-0.27221
0.32145,-0.10099,-0.27138
0.33013,-0.10944,-0.27354
0.32996,-0.099188,-0.27113
0.33527,-0.115,-0.27495
0.32108,-0.096033,-0.27021
0.33323,-0.094351,-0.27006
0.32679,-0.098991,-0.27102
0.32605,-0.1032,-0.27199
0.33804,-0.10429,-0.27249
0.39335,0.054613,0.078378
0.40468,0.056859,0.075939
0.40019,0.055907,0.076655
0.39659,0.053393,0.070075
0.40473,0.054749,0.06727
0.39955,0.056143,0.078271
0.39525,0.05511,0.078459
0.41496,0.056154,0.062533
0.41299,0.058717,0.075011
0.41059,0.056823,0.069739
-0.17452,-0.073232,-0.27395
-0.12624,-0.077542,-0.26992
-0.18725,-0.076724,-0.27192
-0.1334,-0.085494,-0.26478
-0.1697,-0.089731,-0.26281
-0.18227,-0.078946,-0.27031
-0.20434,-0.079213,-0.27066
-0.15163,-0.07541,-0.27195
-0.13151,-0.073508,-0.27274
-0.14434,-0.075046,-0.27202
-0.12439,0.066482,0.38509
-0.1338,0.062188,0.38416
-0.11583,0.064589,0.40676
-0.12572,0.068511,0.37548
-0.11826,0.068208,0.38953
-0.12493,0.06692,0.38257
-0.10729,0.070379,0.40079
-0.13052,0.069307,0.36429
-0.11931,0.064244,0.40196
-0.12825,0.063837,0.38787
0.14982,0.10358,-0.18559
0.15745,0.10511,-0.19549
0.15855,0.10362,-0.20174
0.15765,0.10606,-0.19315
0.14352,0.10008,-0.18376
0.15523,0.10617,-0.18833
0.15705,0.10796,-0.18665
0.16458,0.10575,-0.20696
0.16207,0.10428,-0.20644
0.15171,0.10075,-0.19713
0.022801,0.098113,0.39084
0.016114,0.099974,0.39083
0.021436,0.097765,0.39042
0.020034,0.095961,0.38913
-0.025552,0.089782,0.378
-0.0097564,0.095726,0.38408
0.016898,0.10309,0.39279
0.006534,0.095964,0.38691
0.0010116,0.09136,0.3833
0.010204,0.10082,0.39035
0.085825,0.097052,-0.028588
0.094359,0.090992,-0.018658
0.11453,0.070704,-0.0075777
0.091901,0.094522,-0.017812
0.093489,0.087847,-0.027488
0.097762,0.090199,-0.011327
0.092192,0.084421,-0.038028
0.09204,0.092642,-0.02135
0.091565,0.094853,-0.01801
0.092151,0.086387,-0.034054
-0.12259,0.1176,-0.27819
-0.12282,0.1176,-0.27818
-0.12338,0.11147,-0.27799
-0.11664,0.10461,-0.27791
-0.12394,0.11313,-0.27803
-0.12369,0.11528,-0.2781
-0.12096,0.11467,-0.27813
-0.099267,0.11039,-0.27842
-0.12583,0.11383,-0.27801
-0.11451,0.11907,-0.27839
0.22618,-0.11577,-0.060707
0.22534,-0.11066,-0.048161
0.22292,-0.10923,-0.033414
0.23001,-0.10531,-0.063558
0.224,-0.11966,-0.05579
0.227,-0.10424,-0.046389
0.22475,-0.11086,-0.045457
0.21863,-0.13188,-0.047797
0.23196,-0.10391,-0.071373
0.2249,-0.11979,-0.060631
-0.2646,-0.039259,0.15696
-0.26664,-0.04474,0.15702
-0.26836,-0.055045,0.15783
-0.27687,-0.042592,0.15335
-0.26095,-0.05411,0.16016
-0.27454,-0.058765,0.15629
-0.28921,-0.062285,0.15191
-0.27085,-0.045794,0.15577
-0.27745,-0.051822,0.15439
-0.26985,-0.049937,0.15665
-0.26966,0.096336,-0.085125
-0.27721,0.098632,-0.094494
-0.26099,0.10596,-0.088989
-0.26908,0.09283,-0.080432
-0.27427,0.10199,-0.095919
-0.27383,0.10694,-0.10144
-0.27963,0.092966,-0.089856
-0.27438,0.098698,-0.092088
-0.26071,0.10778,-0.09092
-0.26606,0.10545,-0.092833
-0.38728,-0.067137,0.31908
-0.38297,-0.085587,0.315
-0.38461,-0.083417,0.319
-0.38033,-0.090778,0.30938
-0.37619,-0.12158,0.31208
-0.38128,-0.08939,0.31163
-0.38787,-0.057273,0.31591
-0.38715,-0.059843,0.31497
-0.38411,-0.066095,0.30864
-0.38421,-0.078715,0.31536
-0.060942,0.055842,0.095442
-0.07082,0.087099,0.13705
-0.069578,0.064993,0.098889
-0.062714,0.063347,0.10635
-0.072293,0.063988,0.09294
-0.069131,0.071936,0.11215
-0.068632,0.07314,0.11509
-0.059843,0.071755,0.12594
-0.064541,0.065944,0.10827
-0.062082,0.069723,0.11886
-0.28535,-0.039135,-0.26222
-0.28335,-0.036349,-0.26337
-0.29336,-0.046266,-0.25777
-0.29199,-0.01502,-0.2599
-0.28865,-0.0071949,-0.26197
-0.30568,-0.031453,-0.25211
-0.27944,-0.035499,-0.26542
-0.28252,-0.022909,-0.26441
-0.29151,-0.046104,-0.25873
-0.27168,-0.024299,-0.26993
0.028947,0.11321,-0.069194
0.013142,0.11592,-0.085785
0.037404,0.10913,-0.076085
0.031375,0.11087,-0.078154
0.031124,0.11095,-0.078203
0.038076,0.10827,-0.079865
0.01059,0.11377,-0.10393
0.026609,0.11221,-0.080048
0.023803,0.11359,-0.077613
0.01887,0.11366,-0.087406
0.21686,-0.021283,-0.050608
0.22277,-0.022986,-0.032198
0.22878,-0.023726,-0.0037934
0.22524,-0.025027,-0.037552
0.22921,-0.026025,-0.023804
0.20765,-0.016364,-0.057053
0.21721,-0.023516,-0.070406
0.22632,-0.022082,-0.0023153
0.21408,-0.015379,-0.0092726
0.21578,-0.019476,-0.039321
0.33131,-0.048731,-0.1452
0.34361,-0.050985,-0.14863
0.36095,-0.054475,-0.14938
0.34574,-0.051607,-0.14618
0.34933,-0.052674,-0.14184
0.35578,-0.055342,-0.12415
0.3477,-0.052383,-0.14127
0.34721,-0.051533,-0.1511
0.35238,-0.053136,-0.14394
0.34747,-0.052371,-0.14082
-0.086638,0.071613,0.086834
-0.089916,0.089909,0.11575
-0.095022,0.072146,0.076216
-0.09369,0.072008,0.077808
-0.096078,0.068086,0.067336
-0.080795,0.079645,0.1096
-0.085504,0.072663,0.090322
-0.086122,0.069793,0.084221
-0.077361,0.072291,0.1009
-0.090845,0.068731,0.07575
0.37301,-0.025228,-0.032622
0.36969,-0.016517,-0.0072112
0.36862,-0.011428,-0.017659
0.373,-0.027021,-0.017459
0.37237,-0.023785,-0.025845
0.36597,-0.002995,-0.0093273
0.37321,-0.026525,-0.027779
0.36726,-0.0064121,-0.018912
0.37314,-0.025707,-0.03247
0.36843,-0.010126,-0.022854
0.20608,-0.10521,-0.10204
0.19258,-0.072252,-0.11442
0.21538,-0.086738,-0.1017
0.18759,-0.051462,-0.12071
0.18778,-0.053792,-0.12016
0.20394,-0.080496,-0.10788
0.20094,-0.080932,-0.10909
0.18342,-0.05494,-0.12181
0.20126,-0.088273,-0.10749
0.19791,-0.088076,-0.10898
0.4071,0.0026365,0.10809
0.44162,0.0066493,0.08946
0.41095,0.0048386,0.093713
0.39977,0.0044751,0.093183
0.41638,0.0029569,0.10839
0.43829,0.0040579,0.1067
0.39738,0.0035639,0.098914
0.41753,0.0043042,0.099267
0.40288,0.00403,0.097159
0.42685,0.0057087,0.091989
0.008499,-0.042464,0.012976
0.0027886,-0.042989,0.007225
0.011027,-0.043837,0.010093
0.0064681,-0.03958,0.02131
0.026902,-0.04515,0.016708
0.012879,-0.03755,0.032633
4.4128e-05,-0.043141,0.0048005
0.0070251,-0.044715,0.0043421
0.023767,-0.045154,0.014511
0.0098515,-0.039709,0.02323
-0.33016,0.039395,-0.18404
-0.31303,0.049968,-0.17875
-0.29447,0.059795,-0.18588
-0.33115,0.039973,-0.17501
-0.3317,0.039277,-0.17797
-0.32966,0.038528,-0.19315
-0.33036,0.039304,-0.18388
-0.32684,0.04193,-0.1792
-0.30411,0.054953,-0.18013
-0.30834,0.053973,-0.16858
-0.18084,0.10013,0.18612
-0.18428,0.10051,0.18674
-0.18192,0.10027,0.18629
-0.17998,0.10061,0.18507
-0.18508,0.097009,0.19244
-0.18053,0.10136,0.1841
-0.14574,0.10942,0.15934
-0.15492,0.10552,0.16862
-0.17228,0.10288,0.17884
-0.17489,0.10383,0.17828
-0.026132,0.11091,-0.20101
-0.035956,0.1204,-0.21684
-0.035877,0.12301,-0.21571
-0.032561,0.11794,-0.21106
-0.026828,0.11605,-0.20046
-0.034137,0.11742,-0.21437
-0.031877,0.11716,-0.21
-0.037094,0.11668,-0.22048
-0.029546,0.11282,-0.20703
-0.04447,0.12718,-0.23111
-0.14184,-0.1641,-0.16772
-0.16286,-0.16426,-0.1516
-0.13756,-0.17333,-0.17072
-0.13979,-0.16793,-0.16917
-0.14992,-0.16484,-0.1615
-0.15187,-0.18157,-0.15951
-0.1444,-0.16931,-0.1656
-0.14721,-0.16202,-0.16366
-0.15701,-0.16582,-0.15604
-0.13586,-0.17552,-0.17196
0.28786,0.094673,-0.13559
0.28155,0.093937,-0.12458
0.28843,0.096223,-0.13789
0.27988,0.10077,-0.12794
0.25848,0.11512,-0.10565
0.27486,0.095376,-0.1149
0.27322,0.10155,-0.11772
0.2658,0.10359,-0.10738
0.28189,0.099525,-0.13012
0.27446,0.10582,-0.12356
0.12432,0.026219,-0.21369
0.12774,0.019555,-0.2165
0.13046,0.023219,-0.22844
0.12666,0.01501,-0.20843
0.13575,-0.016619,-0.20096
0.13702,-0.0033541,-0.219
0.1248,0.024277,-0.21299
0.13103,0.010149,-0.216
0.13623,-0.011002,-0.20842
0.12642,0.0097134,-0.20203
0.13881,0.057717,-0.22592
0.13729,0.042895,-0.23641
0.13638,0.064989,-0.21467
0.13085,0.036923,-0.22939
0.13034,0.054056,-0.21291
0.1309,0.053134,-0.21482
0.14668,0.068613,-0.23124
0.13198,0.047304,-0.22218
0.12436,0.048371,-0.20652
0.13411,0.064081,-0.21111
0.26638,-0.17825,-0.12664
0.27011,-0.17614,-0.12418
0.27451,-0.17271,-0.12282
