-0.53619,-0.36798,0.41714
-0.32318,-0.4612,0.40661
-0.42536,0.0046023,0.043215
-0.006027,-0.49717,0.41834
0.12497,-0.19471,0.18029
-0.81333,-0.51474,0.2282
-0.23283,-0.45533,0.20232
-0.0096676,-0.17204,0.37848
-0.25391,-0.41687,0.091307
0.048286,-0.39988,0.38554
-0.30187,-0.057312,0.19778
0.17861,-0.19344,0.38398
-0.28078,-0.032497,0.089572
-0.44144,-0.54199,0.12895
-0.55723,-0.43967,0.013908
0.026277,-0.20361,0.38662
-0.046115,0.075282,-0.0096737
0.0017075,-0.2383,0.2432
-0.039043,-0.3274,0.48667
-0.25399,-0.61594,0.24906
-0.37113,-0.6078,0.069343
-0.24893,-0.17338,0.040547
-0.063109,-0.51934,0.36572
-0.3375,0.040092,0.0804
-0.31519,-0.30335,0.23397
-0.59228,-0.33384,0.058212
0.042298,-0.41673,0.55998
0.052924,-0.21799,0.35168
-0.2464,-0.35344,0.33647
-0.57163,-0.2368,0.30338
-0.015727,-0.66134,0.28462
-0.082529,-0.41664,0.48936
-0.20421,-0.13189,0.091607
-0.51382,-0.21277,0.23482
-0.48729,-0.56885,0.048609
-0.34553,-0.055933,0.029883
-0.47025,-0.066304,0.13763
-0.64424,0.04657,0.14911
0.019767,-0.44624,0.44585
-0.33287,-0.29311,0.085213
0.03221,-0.22968,0.1101
-0.29595,-0.25372,0.078408
-0.13949,-0.39141,0.51815
0.14633,-0.033937,0.14042
0.13256,-0.32385,0.24934
-0.22397,-0.56008,0.55402
-0.13331,-0.32523,0.38021
0.13673,-0.23601,0.40901
0.087914,-0.55033,0.301
-0.63847,-0.044289,0.048927
-0.30595,-0.12427,0.14859
-0.51396,0.012228,0.0025493
-0.61449,-0.14745,-0.049249
-0.35757,-0.13048,0.03819
0.11065,-0.50983,0.39948
-0.14894,-0.24072,0.27713
-0.31153,-0.57136,0.084057
-0.15103,-0.3579,0.37641
0.1194,-0.41391,0.36934
-0.33333,0.008909,-0.0078279
-0.4117,-0.43096,0.32923
-0.049385,-0.47573,0.2077
-0.17164,-0.16562,-0.026116
-0.56714,0.00015935,0.090963
-0.45346,-0.29638,0.3499
-0.55997,-0.43699,0.28134
-0.37479,-0.031387,-0.020631
0.11457,-0.22934,0.31729
-0.60202,-0.11939,0.17683
-0.56973,-0.029236,-0.030146
-0.40704,0.041655,0.0053648
-0.2905,-0.046092,-0.036406
-0.5033,-0.19267,0.083574
-0.64045,-0.2597,0.096877
-0.42996,-0.27801,0.013063
-0.40224,-0.35204,0.12702
0.026004,-0.5312,0.38994
-0.22789,0.055882,0.044241
-0.18405,-0.033712,0.13766
-0.05416,-0.12764,0.068009
-0.22531,-0.17548,0.26313
-0.52029,-0.14264,0.2611
-0.53357,-0.40078,0.25789
-0.47734,-0.44219,-0.005269
0.013077,-0.31996,0.47021
-0.18654,-0.030807,0.047333
-0.14419,-0.54445,0.39513
-0.39038,-0.45229,0.30457
0.14006,-0.51713,0.40491
0.042559,-0.67156,0.1099
-0.34341,0.010535,-0.043637
-0.26074,-0.034454,-0.051563
-0.46416,0.061557,0.051242
-0.38881,-0.007691,0.12215
-0.19216,-0.33703,0.51418
-0.70076,-0.43504,0.062577
0.029415,-0.6329,0.17402
-0.30447,-0.37325,0.10781
-0.44409,-0.33772,0.052151
-0.37643,-0.17396,0.15078
-0.28349,-0.45739,0.087372
-0.48901,-0.30908,0.046014
0.20787,-0.39738,0.44117
-0.541,0.26379,-0.044695
-0.46968,-0.12526,0.27173
-0.57945,-0.23309,0.35179
-0.41945,-0.49581,0.17013
-0.19373,-0.49236,0.32269
-0.34022,0.12449,0.10112
-0.37186,-0.34825,0.3703
-0.25514,-0.22323,0.049082
-0.6192,-0.45127,0.38713
-0.20545,-0.49134,0.18767
-0.42468,-0.1084,0.052347
0.22495,-0.28725,0.1995
-0.18576,-0.034473,-0.092447
0.21119,-0.35639,0.49006
-0.060947,-0.39027,0.47327
-0.091285,-0.53483,0.22293
-0.12921,-0.57753,0.23926
0.056008,-0.54764,0.4403
0.0055359,-0.6137,0.27614
-0.20967,-0.52299,0.4008
-0.14408,-0.55562,0.33012
0.04078,-0.48241,0.52536
-0.62813,-0.32358,0.023877
0.013864,-0.15204,0.11101
-0.41554,-0.0023549,-0.15613
-0.25179,0.029009,0.12727
-0.4216,0.21763,0.19743
-0.22901,-0.42942,0.43483
-0.62743,0.054973,-0.067422
-0.33908,-0.28759,0.32228
0.077036,-0.32498,0.37386
-0.43735,-0.29374,0.2594
-0.20541,-0.037668,0.047976
-0.36739,-0.54573,0.45891
-0.36638,-0.1279,0.01582
-0.25391,0.2217,0.11247
0.1163,-0.61738,0.35824
-0.2269,-0.43095,0.24935
-0.005186,-0.29836,0.5309
-0.2303,0.047588,-0.022314
-0.052323,-0.29932,0.11584
-0.39579,-0.51106,0.077191
-0.24756,-0.11127,0.11415
0.10455,-0.53927,0.069281
-0.10653,-0.38345,0.47482
-0.67138,0.11159,-0.020299
-0.066594,-0.55928,0.32673
-0.54104,-0.75588,-0.11319
-0.288,-0.43256,0.49976
-0.55351,-0.39443,0.28256
0.27675,-0.29544,0.31999
0.16137,-0.2002,0.26248
-0.52123,-0.33711,0.4283
-0.29918,-0.047232,0.10819
-0.57227,-0.050374,0.16824
0.025402,-0.62058,0.17799
-0.28894,-0.1672,-0.0044684
-0.53688,-0.28061,0.40024
-0.29065,-0.0085692,-0.061277
-0.1154,-0.3007,0.10781
0.14537,-0.29679,0.30157
-0.53951,-0.17294,0.097265
-0.12616,-0.21724,0.19747
-0.20758,-0.42941,0.093526
-0.31418,-0.04129,0.13343
-0.61497,-0.092528,0.13901
-0.35289,0.091712,0.0038928
0.19556,-0.39244,0.47044
-0.58011,-0.3432,0.28121
-0.43732,-0.28391,0.2308
0.091173,-0.25111,0.29885
-0.079364,-0.056501,0.1092
-0.40832,-0.59815,0.10549
0.01913,-0.17624,0.34749
-0.15096,-0.52438,0.29281
-0.044703,-0.47725,0.28047
-0.49761,-0.057205,0.15861
-0.53227,-0.017532,0.13166
0.10515,-0.23051,0.30998
-0.43649,-0.062204,0.17849
-0.47794,-0.53312,0.27533
-0.6421,-0.32214,0.16139
-0.73539,0.12362,0.052403
0.073133,-0.06051,0.056241
-0.42097,-0.46394,0.22399
-0.30086,0.099416,0.13414
-0.46742,-0.21961,0.17511
0.015125,-0.42061,0.55408
-0.53697,-0.25623,0.22844
0.18403,-0.34835,0.61694
0.0017497,-0.34023,-0.017043
0.033594,-0.522,0.42963
0.025739,-0.29862,0.080717
-0.25948,-0.043883,0.26093
-0.22883,-0.43958,0.28467
-0.30619,-0.19943,0.02705
0.17963,-0.21473,0.33623
-0.42298,-0.13767,0.11184
-0.29987,-0.48532,0.27649
-0.33021,-0.10417,-0.059438
-0.10801,-0.29488,0.31272
-0.44438,-0.65269,0.17277
-0.40408,-0.029098,0.026908
-0.27614,0.0084728,-0.040968
-0.34942,-0.39928,0.14941
-0.41668,-0.12375,0.24631
-0.34176,-0.59653,0.021665
-0.020171,-0.25299,0.30382
-0.42285,0.084108,0.0061177
-0.14193,-0.73023,0.15314
0.045662,-0.46768,0.4069
-0.44135,-0.54717,0.045887
0.1744,-0.055453,0.21138
-0.49788,-0.24418,0.24475
-0.41266,-0.39243,0.35753
0.093068,-0.3038,0.45867
-0.28605,-0.57364,0.14101
-0.23316,-0.40179,0.40483
-0.43161,-0.54573,0.19825
-0.25861,-0.30308,0.22791
-0.65877,-0.33731,0.31105
-0.36717,-0.52093,0.10207
-0.36718,-0.32558,0.10602
-0.408,-0.45378,0.32481
-0.38105,-0.089961,-0.0602
-0.13883,-0.30141,0.23509
-0.608,-0.22277,0.15306
-0.56908,0.059808,0.12944
-0.36069,-0.21348,0.26242
-0.28328,-0.068734,-0.04597
-0.066696,-0.38818,0.52446
-0.026217,-0.040317,0.11255
-0.29687,-0.32506,0.37305
-0.39303,-0.15598,0.22537
-0.28396,-0.3263,0.12185
-0.47181,0.0089811,0.043431
-0.40894,-0.43599,0.24008
-0.30372,-0.15672,0.063931
-0.70867,-0.31126,0.34944
-0.13392,-0.36208,0.15619
-0.2734,0.11983,0.022344
-0.56165,-0.35969,0.28566
-0.22447,-0.0022331,-0.060869
0.1228,-0.31542,0.48009
0.037336,-0.57602,0.12868
0.13869,-0.22443,0.37499
-0.28134,0.029459,-0.053856
-0.019294,-0.45829,0.53586
-0.52787,0.10643,-0.197
-0.39143,-0.056312,0.090731
0.14949,-0.34937,0.15998
-0.15891,0.027923,-0.09048
-0.23095,-0.33103,0.35743
-0.26459,0.045968,0.17513
-0.14902,-0.3808,0.17502
-0.03986,-0.53794,0.29065
0.058792,-0.47396,0.52214
-0.50036,-0.34384,0.28879
-0.2739,-0.51686,0.13343
-0.10285,-0.35557,0.45323
-0.11997,-0.3914,0.23136
-0.060107,-0.13831,0.064561
-0.46483,-0.25861,0.30119
-0.15372,-0.47285,0.37188
0.033342,0.023828,0.12499
-0.61567,-0.063356,0.31202
0.065625,-0.42508,0.27801
-0.3014,-0.35613,0.49985
-0.24248,-0.12768,0.10551
-0.14904,-0.068267,0.1394
0.061304,-0.38976,0.2625
-0.49331,-0.2015,0.067753
0.16071,-0.19744,0.079706
-0.034116,-0.50907,0.27295
0.062535,-0.58927,0.29365
-0.057863,0.18057,0.12234
-0.36221,-0.52658,0.035145
-0.42637,-0.13604,-0.00025547
0.031011,-0.47312,0.23911
-0.21724,-0.47937,0.58815
-0.033086,-0.43271,0.51048
-0.29302,0.074246,0.003274
-0.17479,-0.014087,0.12599
0.20428,-0.22697,0.28661
0.12669,-0.46092,0.48973
-0.58419,0.17707,-0.05295
-0.18977,-0.045007,0.14315
-0.15061,-0.47989,0.59414
-0.2799,-0.0084172,0.092893
-0.085778,0.078299,0.015923
-0.45279,-0.4,0.35526
0.19138,-0.1974,0.30432
-0.33784,-0.14684,0.1575
-0.099414,-0.33334,0.15076
0.12945,-0.13478,0.26191
-0.073988,-0.068671,0.032289
0.12208,-0.21617,0.20248
-0.16516,-0.35843,0.27398
0.090992,-0.49298,0.42081
-0.67183,0.1241,0.16895
-0.083323,-0.45285,0.12312
-0.1027,-0.28525,0.20361
-0.067464,-0.3391,0.40993
-0.29967,-0.39161,0.08298
-0.35905,-0.28306,0.17375
-0.22375,0.066157,0.17844
-0.46019,-0.062082,0.010479
-0.11238,-0.24598,0.2997
-0.18747,-0.52025,0.43979
-0.17293,-0.67224,0.28103
-0.16848,-0.38887,0.1234
-0.69381,-0.51759,0.23169
-0.1071,-0.43628,0.46448
-0.18352,0.068919,0.03571
-0.15004,-0.42192,0.22147
-0.091018,-0.19331,0.074143
-0.68489,-0.19998,0.098274
0.11928,-0.55703,0.37916
-0.49159,-0.47816,0.17266
-0.02589,-0.068301,0.099346
0.19141,-0.26759,0.41142
-0.093427,-0.57423,0.35132
-0.26738,-0.6824,0.12581
-0.32479,-0.15823,0.22286
-0.53027,0.08224,0.096216
0.21467,-0.34764,0.38757
-0.51699,-0.46464,0.30307
-0.36908,-0.085314,0.15529
-0.43045,0.00097286,0.10631
-0.5579,-0.50865,0.21872
-0.33637,-0.059902,0.13535
-0.24087,0.13137,-0.0060698
-0.33274,0.049631,-0.026218
-0.3802,-0.38437,0.11203
-0.53212,0.053278,0.047373
-0.093477,-0.46801,0.49009
-0.60527,-0.42341,0.21517
0.062441,-0.35313,0.37972
0.064745,-0.74585,0.15989
-0.56364,-0.095454,0.15794
-0.085298,-0.25537,0.11324
-0.057593,-0.22929,0.13005
0.22206,-0.10203,0.18069
-0.46396,-0.078494,0.20816
-0.60579,-0.43248,-0.1336
0.081535,-0.43579,0.39855
-0.35937,-0.19451,-0.023663
-0.24032,-0.47124,0.36136
-0.41732,-0.047682,0.083551
0.12155,-0.1733,0.20963
-0.69107,-0.35448,-0.17585
-0.017113,-0.21032,0.30939
-0.54049,-0.024146,0.11726
-0.57349,-0.50702,0.13728
0.092387,-0.40696,0.17955
0.072499,-0.38811,0.32106
-0.27533,0.13812,0.12451
-0.27834,-0.53363,0.38371
-0.54519,-0.31702,0.060916
-0.52255,0.19487,0.057116
-0.049301,-0.23533,0.13757
-0.46406,-0.13263,-0.10732
0.062669,-0.54104,0.4332
-0.61514,0.05218,-0.064398
-0.063543,-0.027051,0.052678
-0.24888,-0.2104,0.41875
0.019177,-0.57513,0.40483
-0.23269,-0.38574,0.37666
-0.49264,-0.50315,0.10015
-0.033165,-0.58835,0.44017
-0.14249,-0.53172,0.35518
-0.41774,-0.24654,0.16117
0.279,-0.25803,0.32798
0.33036,-0.10437,0.30888
-0.46404,-0.48613,0.14962
-0.64074,-0.026921,0.057352
-0.30863,-0.1489,-0.013213
-0.07791,-0.23024,0.18478
-0.19813,-0.44607,0.3537
-0.13232,-0.35163,0.25852
-0.56667,-0.44171,0.10998
-0.5362,-0.094234,-0.0012506
0.047424,-0.62416,0.2501
-0.13913,-0.36935,0.59918
0.10582,-0.3156,0.25057
-0.57813,0.029598,0.025732
0.18026,-0.52999,0.31748
-0.53587,0.073778,0.026999
-0.17388,-0.31182,0.31788
-0.056241,-0.24869,0.1658
-0.06459,-0.47084,0.43326
-0.37685,-0.31886,0.42594
-0.45522,-0.35535,0.087193
-0.55763,0.098843,0.15057
-0.43211,-0.36314,0.3634
-0.30352,-0.025362,-0.098115
0.10385,-0.19274,0.15983
-0.36323,-0.059167,-0.091629
-0.33523,-0.49958,0.38892
-0.45093,-0.54351,0.25349
-0.40942,0.1384,0.15254
-0.33668,-0.33713,0.36723
-0.39553,-0.15912,-0.15067
-0.30613,-0.48708,0.5858
-0.35032,-0.39636,0.22622
-0.18612,-0.38772,0.25212
-0.040259,-0.26984,0.38327
-0.063243,-0.27141,0.24915
0.066786,-0.15408,0.39163
0.22173,-0.52156,0.45708
-0.18505,0.068746,-0.044489
-0.48667,-0.34966,0.31479
-0.32341,-0.37211,0.1414
-0.22655,-0.10976,0.052245
-0.66686,-0.25287,0.084929
-0.39329,0.12714,0.093816
0.11851,-0.15125,0.5173
0.00090717,-0.2364,0.23637
-0.32617,-0.49078,0.5536
0.14068,-0.28861,0.32219
-0.46347,-0.087373,0.18849
-0.018739,-0.24183,0.32208
-0.50066,-0.20205,0.056983
-0.47952,-0.46186,0.38025
-0.50786,-0.3298,0.19619
-0.37155,-0.16211,0.17442
-0.20091,-0.18123,0.087576
-0.46054,0.026388,0.026528
-0.41772,-0.48681,0.29542
-0.26344,-0.41585,0.38781
-0.41357,-0.13333,0.026243
-0.51356,-0.46578,0.31621
0.10511,-0.51331,0.51959
-0.044001,-0.58118,0.22073
-0.3503,-0.46076,0.14294
0.093241,-0.39785,0.42554
-0.69865,-0.25554,0.43715
-0.17525,-0.081856,-0.06197
-0.65323,-0.331,0.22231
0.080278,-0.37834,0.35165
-0.46875,-0.50532,0.052358
-0.047368,-0.13999,0.22738
0.14818,-0.39844,0.42046
-0.24549,-0.28621,0.27775
0.15324,-0.3855,0.41566
-0.19249,-0.10308,-0.034158
-0.49485,-0.32061,0.37742
-0.36625,0.16741,0.11096
0.076971,-0.3634,0.27164
0.12459,-0.093555,0.28588
-0.023413,-0.54862,0.34139
-0.053174,-0.52552,0.32155
0.092446,-0.080276,0.55684
-0.071148,-0.44228,0.13321
-0.077299,-0.012985,0.18978
-0.52885,0.071276,0.051923
-0.46123,0.023545,0.085344
-0.040408,-0.31659,0.33391
-0.30931,-0.57589,0.11987
0.09414,-0.61422,0.3274
-0.038119,-0.22368,0.49446
-0.38773,0.01904,0.094149
-0.26716,-0.38813,0.14822
0.020441,-0.31343,0.33911
-0.43439,-0.087806,0.20599
0.1549,-0.23392,0.46022
0.058208,-0.36116,0.32861
-0.20146,-0.16152,0.10195
0.026965,-0.50149,0.25256
-0.35055,-0.56983,0.15066
0.2817,-0.28716,0.32543
-0.34896,-0.29063,0.1178
-0.5469,-0.19524,0.10015
-0.41568,0.0022745,-0.063284
-0.60765,-0.36019,0.1967
-0.28178,-0.53624,0.12427
0.19917,-0.18664,0.25118
-0.18729,0.069326,-0.0041987
-0.39585,-0.53205,0.047274
-0.30291,0.14595,-0.026941
-0.11661,-0.047786,0.10692
-0.54565,-0.42499,0.30414
0.16721,-0.28083,0.28636
-0.29737,0.035639,-0.063512
-0.37908,-0.65743,0.12097
-0.53643,-0.28029,0.045513
-0.51201,-0.48117,0.015908
-0.24031,-0.37345,0.30009
-0.34323,-0.56639,0.11265
0.14073,-0.3492,0.46898
-0.20245,-0.34611,0.25753
-0.5544,-0.35385,0.15467
-0.12318,0.063648,0.011647
0.4597,-0.22397,0.40376
-0.47173,-0.24507,0.11575
-0.14311,-0.36266,0.13106
-0.24574,0.032325,-0.099342
-0.11945,-0.40164,0.035774
-0.10292,-0.5312,0.2635
-0.36339,0.05381,0.068252
-0.63193,-0.38845,0.2078
-0.20535,-0.15956,0.091883
-0.45521,-0.49426,0.067776
-0.22027,0.0095438,0.14432
-0.36217,-0.42071,0.40337
-0.41504,0.079547,-0.24855
-0.33514,0.012046,-0.11376
-0.47787,-0.29543,0.19668
-0.43711,-0.27712,0.15571
-0.057104,-0.10745,0.0090615
0.00021264,-0.68713,0.10793
-0.095168,-0.32124,0.16326
-0.27257,-0.079585,0.10118
0.22755,-0.13221,0.22584
-0.35046,-0.34953,0.18901
-0.67114,-0.076583,0.10636
-0.1729,-0.46164,0.42262
-0.10726,-0.44464,0.49195
0.070532,-0.29428,0.22045
-0.1471,-0.71952,0.34886
-0.1775,-0.030023,0.086418
-0.2968,-0.48776,0.37574
-0.031911,-0.39454,0.35009
-0.46463,-0.59872,0.28618
-0.59625,-0.3756,0.29101
-0.41299,-0.092539,0.00483
-0.44704,-0.44858,0.022502
-0.78884,0.036381,0.39066
-0.15118,-0.45374,0.4486
-0.54163,-0.24169,0.10828
-0.047221,-0.48107,0.49664
-0.060632,-0.46393,0.69554
0.10435,-0.33479,0.52362
0.12457,-0.19593,0.19357
-0.080575,-0.39279,0.30587
-0.37039,-0.014412,-0.073452
-0.5624,-0.139,-0.0086986
-0.30505,0.03977,0.035984
-0.63219,-0.38703,0.44101
-0.25105,0.076647,0.12392
-0.082737,-0.26324,0.44061
0.061333,-0.28982,0.45486
-0.218,-0.15275,0.022196
-0.45799,-0.54198,0.272
0.32207,-0.19677,0.3758
-0.25653,-0.22181,0.21877
-0.039889,-0.32887,0.31126
-0.28658,-0.42315,0.12193
-0.36937,-0.49367,0.13329
0.055203,-0.38774,0.079502
-0.21389,-0.018054,-0.0014183
-0.17992,-0.26972,0.47698
-0.36076,-0.079824,0.027381
-0.2047,-0.21132,0.040056
-0.14564,-0.41176,0.49362
-0.19531,-0.020697,0.18372
-0.2639,-0.49282,0.32121
-0.36552,-0.066089,0.067686
-0.095629,-0.27422,0.18669
-0.10869,-0.40833,0.58948
0.034614,-0.25341,0.09391
-0.0096324,-0.49674,0.38411
-0.59618,-0.49357,0.061293
-0.063868,-0.085946,-0.035853
-0.14205,-0.14226,0.22097
-0.40901,-0.36978,0.46709
-0.040826,-0.35097,0.30669
0.073701,-0.56397,0.34796
0.16847,-0.27088,0.277
-0.27267,-0.018646,0.13964
-0.29229,0.063612,-0.060206
-0.10399,-0.094001,0.22186
0.050813,-0.018717,0.20783
-0.26375,-0.23628,0.25459
0.18434,-0.24549,0.52237
-0.28796,-0.19936,0.057858
-0.2961,-0.11256,0.0012175
-0.11576,-0.091801,-0.00079054
-0.61749,-0.40974,0.089445
-0.45185,-0.21025,0.21714
-0.19999,-0.55834,0.32321
-0.025026,-0.58182,0.42587
0.25697,-0.080498,0.4173
-0.40165,-0.70408,0.13818
0.10381,-0.50629,0.42926
-0.33362,-0.53177,0.092831
-0.41533,0.066126,-0.035446
0.045692,-0.27574,0.47917
0.25684,-0.094098,0.33081
-0.56862,-0.50779,0.051016
-0.67519,-0.34462,0.36231
-0.18304,-0.58466,0.06808
-0.15065,-0.54132,0.26141
-0.36411,-0.35345,0.26501
-0.54204,0.04039,-0.089174
-0.043817,-0.5076,0.40002
-0.01525,-0.26139,0.30259
0.034325,-0.27097,0.32914
-0.0053345,-0.40892,0.14396
-0.56449,-0.23349,0.11158
-0.4477,-0.39017,0.095648
0.26593,-0.65541,0.2309
-0.59633,-0.31224,0.2236
0.011846,-0.37749,0.27738
0.19577,-0.15109,0.36322
0.10362,-0.48576,0.34081
0.085572,-0.32659,0.35406
-0.41413,-0.41458,0.10358
-0.1564,-0.43819,0.44246
-0.0054141,-0.20273,0.42083
-0.3878,-0.56861,0.11063
-0.03906,-0.31122,0.33148
-0.17908,-0.49734,0.19532
-0.1296,-0.46374,0.39064
-0.11725,-0.32601,0.19682
-0.24261,-0.29576,0.28804
-0.21663,-0.018583,-0.079656
-0.46419,-0.49839,0.091894
0.095185,-0.25185,0.34574
-0.28803,0.11186,-0.00018388
-0.41,0.12043,0.086492
-0.48472,-0.067257,0.023803
-0.26336,0.031817,-0.16695
0.021884,-0.26121,0.37067
-0.61112,-0.57079,0.33905
-0.3464,-0.46543,0.13462
-0.24141,-0.35216,0.29794
-0.18262,-0.43584,0.46318
-0.44797,-0.06057,-0.062364
-0.46657,0.10335,-0.17834
-0.25049,-0.48527,0.28706
-0.37541,-0.54699,0.14547
-0.25789,0.05486,-0.071471
-0.41212,-0.14966,-0.050822
-0.11398,-0.094598,0.27618
-0.63124,-0.053129,0.058545
-0.12091,-0.42852,0.4535
0.0078922,-0.63295,0.22907
-0.40627,-0.52024,0.50061
0.0025375,-0.28989,0.30841
-0.14046,-0.48737,0.24704
-0.50463,0.045893,0.1267
-0.73976,0.030291,0.18442
-0.3867,-0.039864,0.11851
-0.4909,-0.26516,0.23237
-0.50726,-0.0979,-0.1132
-0.30747,-0.19138,-0.044389
-0.47604,-0.32298,0.030479
-0.1837,-0.20911,0.15938
-0.084776,-0.37393,0.17713
0.13713,-0.16825,0.2753
-0.14735,-0.42008,0.48239
0.19726,-0.28905,0.23813
-0.45845,-0.4143,0.035365
-0.18717,-0.39751,0.27864
0.10552,-0.26898,0.31988
-0.056501,-0.26369,0.10994
-0.25834,-0.057442,0.16495
-0.39908,-0.15155,0.18589
-0.44211,-0.45496,0.18194
0.084214,-0.36448,0.19193
-0.23857,-0.28982,0.28555
0.006226,-0.42669,0.30366
-0.62983,0.049301,0.0199
-0.17609,0.028565,-0.054859
-0.28737,-0.42422,0.27604
0.11686,-0.48729,0.44169
0.013068,-0.44547,0.50506
0.27267,-0.35332,0.48038
-0.065341,-0.26265,0.52819
-0.53025,-0.38558,0.39039
-0.21587,-0.46956,0.5407
-0.41032,-0.51913,0.1289
-0.21977,-0.003767,0.12405
-0.1498,-0.49597,0.66631
-0.59502,-0.32317,0.24365
-0.50059,-0.32987,0.29836
-0.066129,-0.35797,0.37538
-0.51377,-0.19138,0.19488
-0.25364,-0.051301,-0.063837
0.082337,-0.2864,0.33507
0.16361,-0.26278,0.38549
0.10778,-0.2261,0.24077
-0.043127,-0.55867,0.30487
-0.56035,-0.45357,0.2844
-0.31731,-0.35327,0.38316
-0.41912,-0.68277,0.3615
-0.16105,-0.18446,0.18322
0.095361,-0.42464,0.40385
-0.40467,-0.35027,0.31312
-0.10343,-0.14739,0.24183
-0.24273,0.12565,-0.014754
-0.21727,-0.29526,0.098575
-0.67299,-0.69257,0.072694
-0.078808,-0.27116,0.16953
-0.090862,-0.16035,0.31712
-0.41167,-0.32629,0.15464
-0.6125,0.10419,-0.020675
-0.16496,-0.41419,0.39047
0.12075,-0.41855,0.42981
-0.11929,-0.43451,0.60221
0.0099419,-0.3462,0.34572
-0.02653,-0.053031,0.17801
-0.37905,-0.012064,0.0053279
-0.32915,-0.50798,0.095658
-0.46978,-0.10621,-0.085285
-0.069986,-0.27256,0.47067
-0.21263,-0.13539,0.17933
-0.27057,-0.47104,0.27565
-0.21954,0.084747,0.051653
-0.13279,-0.52723,0.28482
-0.039027,-0.29891,0.1701
-0.63798,-0.33859,0.38829
-0.29462,0.032945,-0.04659
-0.028642,-0.47978,0.17525
-0.16943,0.072258,0.16238
-0.23173,-0.074028,-0.019877
-0.21777,-0.2538,0.10453
-0.56357,-0.010162,0.1017
-0.38337,-0.071956,-0.036158
-0.46921,-0.11357,-0.0089739
0.1987,-0.17007,0.33989
-0.43411,-0.32757,0.39337
-0.34704,-0.048811,-0.12518
-0.22643,-0.28251,0.11128
-0.69331,0.0058892,0.052637
-0.22776,-0.16742,0.062511
-0.089252,-0.40543,0.49566
-0.11253,0.25591,0.062648
-0.30011,-0.27689,0.23102
-0.26031,-0.68774,0.11076
-0.68072,0.025903,0.035199
-0.5912,-0.25389,0.11378
-0.48337,0.19057,0.047479
-0.3726,-0.28572,0.16513
-0.42088,0.0045832,-0.017567
-0.57569,-0.0329,-0.018366
0.033782,-0.59946,0.51138
0.23429,-0.27494,0.41982
-0.038924,-0.39065,0.15245
-0.58096,-0.48479,0.26605
-0.7177,0.22508,0.083145
-0.24613,-0.22091,0.14131
-0.22337,0.18957,0.16165
-0.53516,-0.036024,0.0198
-0.34314,-0.071124,-0.022626
0.049629,-0.090657,0.20223
-0.065684,-0.51784,0.17004
0.076254,-0.52331,0.46202
-0.1647,-0.16649,0.17311
-0.30247,-0.0021892,0.035155
-0.46761,-0.39811,0.43846
-0.42283,-0.25749,0.41276
-0.23991,-0.14717,0.10738
-0.014475,-0.20681,0.30874
-0.18071,-0.4351,0.23365
-0.49256,-0.20586,-0.033213
0.014979,-0.30259,0.53976
-0.47835,-0.41748,0.10423
-0.58399,-0.49084,0.047604
0.1037,-0.30502,0.27644
-0.047019,-0.37606,0.18292
-0.4713,0.013897,0.16478
-0.24244,-0.38019,0.25147
0.16449,-0.25944,0.45533
0.0019614,-0.1446,0.27922
-0.47103,-0.10395,0.14382
-0.57549,-0.23317,-0.093597
-0.48712,0.14104,0.253
-0.23581,-0.0033933,0.011514
-0.18867,0.056669,0.048745
0.029202,-0.43319,0.5523
-0.27469,-0.24737,0.084224
-0.37264,0.013485,0.16692
0.045509,-0.56368,0.28375
-0.16024,-0.51746,0.26137
-0.58666,-0.55232,0.42114
0.11008,-0.54491,0.41477
0.16593,-0.1402,0.50081
-0.08807,-0.35711,0.14879
-0.21182,-0.44596,0.37135
-0.18073,-0.16181,0.12327
-0.4594,-0.43183,0.21598
0.022234,-0.37896,0.25842
-0.25376,-0.40679,0.29315
-0.30059,-0.32931,0.32775
-0.4135,-0.43139,0.10753
0.06837,-0.36053,0.13919
-0.40907,0.17278,0.1227
-0.15382,-0.38407,0.41986
-0.057656,-0.38501,0.3496
0.15653,-0.63163,0.07466
-0.068449,-0.51203,0.41164
0.12435,-0.11524,0.27066
-0.19358,-0.43693,0.28791
-0.57866,-0.20443,0.10444
-0.30296,-0.47183,0.035188
-0.60111,-0.26779,0.070624
-0.60677,-0.37958,0.29298
-1.7089e-05,-0.59172,0.61114
-0.22713,-0.45677,0.13201
-0.30834,-0.15927,0.30126
-0.38306,-0.4071,0.18129
0.14301,-0.19825,0.27699
-0.30981,-0.51717,0.26658
-0.030657,-0.36854,0.51069
-0.2541,-0.15327,0.10968
-0.023742,-0.05645,0.081996
-0.40317,-0.39233,0.41598
-0.2499,-0.48206,0.28022
-0.38121,-0.34166,0.081501
-0.62037,-0.51548,0.00018902
0.046662,-0.25912,0.28455
-0.18596,-0.13333,0.0011419
-0.034908,-0.18945,0.064653
-0.66258,-0.49065,0.26701
-0.10991,-0.51864,0.37808
-0.36645,-0.32346,0.27128
-0.1261,-0.4971,0.23011
0.0072035,-0.34287,0.14464
-0.097199,-0.35474,0.28267
-0.2312,-0.13029,0.052081
-0.13836,-0.023409,0.078014
-0.12176,-0.075126,0.014718
-0.35409,-0.31519,0.20512
-0.31807,-0.50993,0.40299
-0.1294,0.065729,0.061356
-0.063873,-0.31874,0.14788
-0.63518,-0.50186,0.15781
