-0.077084,-0.083781,0.17571
0.44763,-0.046916,0.089833
-0.099757,0.010558,0.23364
-0.19184,0.093349,-0.28753
-0.35003,0.12338,-0.18178
0.30854,-0.0954,0.049601
0.071621,0.13875,0.40893
0.23546,0.035093,0.052597
0.29542,-0.1639,-0.10767
0.032196,0.07268,-0.35397
-0.14349,0.19091,-0.31873
-0.076886,0.11127,0.12139
0.24409,-0.00069343,-0.2586
-0.1616,-0.023977,0.29325
-0.055735,-0.038105,-0.068173
-0.37473,0.037491,-0.10176
0.4052,-0.17253,-0.19624
0.32141,-0.051017,0.051181
0.050033,-0.089729,-0.13057
-0.27268,-0.2051,-0.075617
0.26952,0.13383,-0.3598
0.26353,-0.15066,-0.20078
-0.019997,0.066798,0.15476
-0.24661,-0.13364,-0.022378
-0.26184,0.15849,-0.29914
-0.17987,0.050133,0.21571
-0.25441,-0.082312,0.15112
-0.42039,-0.18669,0.2197
0.34445,-0.069023,-0.19623
-0.12811,0.084376,-0.020133
0.2136,0.15992,0.10417
-0.09973,0.089265,0.026038
0.21944,-0.20307,-0.1964
0.3143,0.10493,0.3019
0.36583,0.10074,-0.0037699
0.16849,-0.20604,-0.38151
0.16855,-0.10107,-0.094178
0.42168,-0.068494,0.034575
0.36233,0.11603,-0.2398
-0.44473,-0.065862,0.16372
-0.093601,-0.019251,0.12588
-0.35141,-0.0031762,0.25433
-0.45048,0.063211,0.099197
-0.18179,0.063727,0.14099
0.41656,0.022767,-0.22503
0.1089,-0.043111,0.011155
-0.085906,0.18511,-0.27694
0.15343,-0.092577,-0.12727
0.40558,0.020296,-0.12473
-0.18791,0.06585,0.28963
-0.099171,-0.11123,-0.23382
0.19458,0.12906,-0.17044
-0.030764,0.19281,0.16265
-0.36682,-0.094685,0.20764
-0.14121,-0.18797,-0.12145
-0.25359,-0.11505,-0.25513
-0.22769,0.077134,0.24725
0.36661,0.0032434,0.062317
-0.35739,-0.14215,0.064319
-0.41172,0.021446,0.21364
-0.25389,0.019287,0.30218
-0.15436,0.12341,0.25444
-0.29464,-0.003091,0.041171
-0.41105,-0.037112,-0.05248
-0.24592,0.11161,-0.0047054
-0.17192,0.044464,-0.10088
0.33648,0.010809,-0.25905
-0.074925,0.038401,0.3398
0.0076475,-0.0001339,0.23796
0.10969,0.13505,0.19489
0.027694,-0.077313,0.06137
-0.24862,-0.18239,0.034816
-0.24085,-0.097789,-0.20933
-0.28304,0.16717,-0.16304
0.33691,-0.13487,-0.085811
-0.028398,0.078015,0.26564
0.18206,-0.044714,-0.3064
-0.086841,-0.075359,-0.24271
0.44637,0.029961,-0.22763
0.25947,0.3108,-0.30874
-0.21064,0.09372,0.29927
-0.13341,0.14262,0.27549
-0.29135,-0.04652,0.29673
-0.18965,-0.061672,0.22653
0.16478,-0.23483,-0.15456
-0.46513,0.032098,-0.21935
0.26791,0.23689,-0.29307
-0.086861,0.10034,-0.096177
-0.23959,0.092338,-0.074576
-0.15389,-0.027537,0.064744
-0.068119,0.1533,-0.16532
-0.28576,0.073613,-0.054772
0.51269,-0.020008,-0.11206
-0.41465,-0.054043,0.49858
-0.19929,-0.18113,0.058088
-0.26226,-0.25172,-0.087309
-0.16002,0.048664,-0.25143
0.10508,-0.014087,-0.24681
-0.16338,-0.071335,0.36614
-0.053897,-0.16219,-0.15989
-0.075362,0.11832,0.07095
-0.26796,-0.22317,-0.30998
0.044076,0.10124,-0.21013
-0.24043,0.022011,0.14456
0.42978,0.16269,0.062803
-0.079221,0.20319,0.30172
0.53052,-0.075857,-0.086685
0.27536,-0.1382,-0.16725
0.16633,0.12167,-0.23846
0.14082,0.10913,-0.29062
0.38426,-0.018516,-0.28278
0.28212,0.13237,-0.3085
0.12183,-0.078179,-0.30071
0.15897,0.016579,-0.29856
0.39636,-0.12049,-0.24847
-0.42147,0.052797,-0.089493
0.19058,0.12726,0.17323
-0.31803,0.17411,0.30467
-0.064024,-0.033885,0.28648
-0.21059,-0.21408,0.4105
0.10886,-0.14578,-0.22622
-0.48584,0.0075907,0.29189
-0.046376,-0.12927,-0.082943
0.36075,-0.027134,-0.050816
-0.16009,-0.10354,-0.090317
-0.045044,0.0736,0.25531
-0.00063776,-0.17331,-0.36942
-0.19845,0.079794,0.14799
-0.087332,-0.085729,0.4712
0.41533,0.09696,-0.31331
0.042139,0.019549,-0.175
0.34075,-0.20171,-0.086208
-0.10116,0.099278,0.35029
0.14327,0.15057,0.020539
-0.17135,0.14368,-0.23492
-0.053435,0.025879,0.15926
0.29086,0.3228,-0.16087
0.2332,-0.15666,-0.17024
-0.51368,-0.067281,0.32315
0.22969,0.045994,-0.28582
-0.35617,0.34655,-0.43978
0.078637,-0.22137,-0.25905
-0.25067,-0.12823,-0.21424
0.52306,0.075637,0.031352
0.38717,0.057249,0.11432
-0.17146,-0.26581,-0.19511
-0.10867,-0.006992,0.21094
-0.33874,-0.14789,0.13741
0.26466,0.22797,-0.28341
-0.1311,0.13604,0.13202
-0.201,-0.2649,-0.13722
-0.16682,0.13286,0.29666
0.082057,0.13762,0.009111
0.39482,0.049664,0.0094515
-0.32468,-0.033558,0.048725
0.098491,0.026955,0.060123
0.0020801,0.16321,-0.12586
-0.11367,-0.036183,0.20646
-0.38561,-0.12185,0.097658
-0.20846,0.02151,0.36025
0.51176,-0.051556,-0.11808
-0.27999,-0.15276,-0.17096
-0.17149,-0.081495,-0.073026
0.33992,0.019215,0.042464
0.095805,0.066692,0.24515
-0.16528,0.14361,-0.32715
0.28516,-0.072219,0.084926
0.13619,0.036942,-0.26006
0.22602,0.066701,-0.19144
-0.27269,-0.11281,0.14837
-0.31802,-0.11346,0.18642
0.35528,0.0070355,0.061428
-0.20837,-0.10886,0.15009
-0.17203,-0.051011,-0.3276
-0.38351,-0.073915,-0.12962
-0.54691,-0.15644,0.30139
0.21755,0.16448,0.28627
-0.14407,-0.010122,-0.23698
-0.11266,-0.0794,0.34103
-0.22527,-0.063437,-0.0028613
0.3782,-0.17485,-0.20356
-0.26681,-0.12103,-0.065943
0.5518,-0.19965,-0.1202
0.14736,0.29939,0.030172
0.35746,-0.024914,-0.26009
0.20239,0.2068,0.046435
-0.015555,-0.13035,0.17886
0.05416,-0.0094572,-0.19343
-0.13272,0.11328,0.089471
0.43262,0.0027681,0.083484
-0.21438,-0.020322,0.10065
-0.010816,-0.010068,-0.24804
-0.19485,0.15024,0.19858
0.16442,-0.04324,-0.041687
-0.16919,0.090535,-0.40442
-0.23734,0.024779,0.23025
-0.14727,0.11392,0.3098
-0.11087,0.057582,-0.14118
-0.15982,-0.14191,0.077079
-0.13493,0.23889,-0.28894
0.23892,-0.020762,0.017424
-0.27173,-0.00067556,0.33874
0.10968,0.23211,-0.41227
0.35572,-0.018991,-0.20031
-0.22214,0.16861,-0.26898
0.36835,0.058442,0.26722
-0.2256,-0.12678,-0.051546
-0.092732,-0.14943,-0.20579
0.40529,-0.10403,-0.051661
-0.041014,0.14376,-0.29011
0.091622,-0.1298,-0.19263
-0.15673,0.036474,-0.30863
-0.0056707,-0.014425,-0.05509
-0.34217,-0.20672,-0.1893
-0.13484,0.13427,-0.24559
-0.14946,0.065633,-0.063225
-0.095511,-0.098505,-0.25328
-0.24334,0.12965,0.20215
0.10765,0.017611,-0.032008
-0.36323,-0.088587,-0.027242
-0.35925,-0.14925,0.25244
-0.094665,-0.10804,-0.00072329
-0.14937,0.14177,0.23729
0.28886,-0.18607,-0.18083
0.14488,0.075612,0.26985
0.014584,-0.14798,-0.12414
-0.14305,-0.10494,0.057356
-0.066551,0.078928,-0.052009
-0.297,-0.024565,0.24805
-0.12927,-0.029765,-0.21289
-0.12027,0.067208,0.11968
-0.37623,-0.2656,-0.18545
0.087919,0.10926,-0.065801
-0.13041,0.021653,0.39709
-0.2599,-0.1452,-0.18408
-0.10597,0.1519,0.3155
0.44169,-0.10945,-0.062764
0.25374,0.26063,-0.22533
0.40992,-0.041608,0.055417
-0.15858,0.11664,0.33211
0.3427,-0.15736,-0.24057
-0.44606,0.13747,0.39628
-0.19972,-0.01851,0.1892
0.35043,0.19383,0.00075712
-0.058791,0.18937,0.36505
0.070261,-0.11073,-0.11239
-0.059509,-0.086054,0.28641
0.082481,0.09393,-0.091654
0.23927,0.079502,-0.25035
0.41113,-0.1146,-0.23608
-0.20335,-0.13333,-0.15803
-0.037262,0.13549,-0.23226
0.2263,-0.14566,-0.13725
0.13113,0.05705,-0.11177
0.10379,0.13973,0.18467
-0.1729,-0.16116,-0.074493
0.15873,-0.051109,-0.23448
0.19931,0.062584,0.33829
-0.32448,-0.2849,0.076188
0.32288,0.087353,-0.12007
0.059991,-0.25129,-0.18993
-0.050584,0.040648,0.14728
0.043522,0.021234,0.2119
0.31022,0.0879,-0.083376
-0.29053,0.017107,0.039293
0.31854,0.21785,0.16826
0.23565,0.087407,-0.21713
0.33933,0.12726,-0.27929
0.10106,-0.016992,0.46832
-0.15461,0.19699,-0.23106
-0.25923,0.077227,0.13309
0.28038,0.12654,-0.16103
0.18073,-0.26098,-0.314
0.31843,-0.14792,-0.21212
-0.15188,0.047351,0.35579
0.010272,0.006658,0.2615
0.43802,0.058778,0.090819
0.46084,-0.068185,-0.20137
-0.45053,-0.031868,0.41097
0.0053243,-0.0030891,0.22468
0.24463,-0.24444,-0.30308
-0.099693,-0.00012389,0.25549
0.044179,0.1022,0.39676
-0.13007,-0.15795,-0.22015
0.43022,0.029047,0.11106
-0.11793,-0.029983,0.0959
0.11546,0.1157,-0.030495
0.35205,0.025564,0.16965
0.073252,0.14056,0.25644
0.32989,0.10289,0.1085
0.10242,-0.0063465,-0.10169
0.4049,-0.0081226,-0.21907
-0.44493,-0.23907,0.28151
0.12993,0.18524,-0.13179
0.12807,0.051828,-0.00086963
0.24162,-0.10133,-0.10264
-0.090123,0.12999,-0.10548
-0.12032,-0.0058433,-0.040777
-0.022163,-0.082429,0.31247
-0.29262,0.032069,0.19287
0.15152,-0.049447,0.007043
0.1566,-0.10637,-0.30476
0.12367,0.089518,-0.39992
0.04599,0.13597,-0.088522
-0.38918,-0.087773,-0.34315
0.23319,-0.13009,-0.21705
-0.038117,0.056032,0.36317
0.10215,0.066207,-0.14356
0.083283,0.13954,0.12424
-0.45655,-0.072709,-0.0055237
0.42088,0.059291,-0.26194
-0.22726,0.01708,-0.24974
0.14259,0.096733,0.24735
0.47575,-0.042312,0.014981
0.21522,0.020489,-0.31205
-0.020432,0.19955,-0.3843
-0.080678,-0.079777,0.069362
-0.33752,-0.11471,0.2905
0.495,0.01305,-0.048913
-0.2035,-0.11108,-0.27877
-0.15271,-0.058698,0.14817
-0.23475,-0.064086,0.23094
-0.26901,-0.035073,-0.30439
-0.13194,-0.038892,0.18408
-0.11181,0.053529,0.42232
-0.19753,0.068738,0.33317
-0.15444,0.075676,-0.12269
-0.35496,-0.062434,0.27669
0.2579,-0.13774,-0.25139
-0.32116,-0.075759,-0.23264
0.35173,-0.027676,-0.081772
0.30464,0.29855,-0.38823
-0.33086,-0.12093,0.099668
0.10818,0.1275,0.056065
0.1379,0.11293,0.081277
0.40489,0.11663,0.24148
-0.22143,-0.13862,0.12104
-0.45026,0.23572,-0.14302
0.38318,-0.010566,-0.16095
-0.20112,0.13923,0.097927
0.074591,-0.070504,-0.24702
-0.22704,-0.023453,0.19424
0.32852,0.082095,0.14664
-0.55124,0.21937,-0.074625
0.24031,-0.03893,0.056523
-0.33041,-0.10119,0.18264
-0.31377,0.031379,-0.28299
0.30961,0.17715,-0.070057
0.34216,0.039168,-0.096122
-0.095798,-0.07548,0.38511
0.05285,-0.081834,-0.31939
-0.33155,0.044804,-0.077468
-0.35416,-0.11516,0.40881
0.14886,0.11099,0.075112
-0.33409,0.15858,0.15903
0.38725,-0.012269,-0.27327
-0.47313,0.009841,0.29083
0.087051,0.11203,0.29183
0.066487,-0.21104,-0.019894
0.3393,0.010058,-0.30585
0.08028,-0.11006,-0.16954
-0.25308,0.089239,-0.253
0.30508,-0.033827,-0.3385
0.16777,-0.013047,-0.28286
-0.18227,-0.02597,-0.014465
0.52504,0.05682,0.064678
0.55281,0.039188,0.22446
-0.20967,0.049082,-0.24533
-0.44514,-0.079846,0.17721
-0.15407,0.13127,0.14779
0.13949,0.05821,0.060969
0.1087,-0.058398,-0.21294
0.1265,0.015739,-0.084497
-0.32296,0.035979,-0.21261
-0.36464,0.028452,0.15104
0.31207,0.17252,-0.30275
0.24802,-0.28203,-0.19843
0.34087,0.088205,-0.0016253
-0.4036,-0.050352,0.2515
0.45219,0.12468,-0.20719
-0.36767,-0.052459,0.30094
0.1068,-0.063577,-0.071995
0.15401,0.088204,0.053249
0.26378,-0.077111,-0.23236
-0.040286,-0.22286,-0.14893
-0.23543,0.063589,-0.10319
-0.34403,-0.17725,0.2854
-0.11096,-0.17072,-0.18376
-0.19101,0.16687,0.28873
0.29527,0.12689,0.13893
-0.24105,0.15298,0.24343
-0.00065262,-0.1163,-0.30005
-0.15429,-0.019439,-0.3259
-0.20946,-0.14398,0.35113
-0.023401,-0.15175,-0.14166
-0.2846,0.22806,0.15983
0.098272,-0.28522,-0.33805
-0.08345,-0.011652,-0.16025
0.077332,0.015942,-0.12717
0.2512,-0.091987,-0.024728
0.18032,0.019746,0.007056
0.34379,-0.10318,0.10267
0.54163,0.011825,-0.23044
-0.069274,0.12656,0.38529
-0.18057,-0.14994,-0.16813
-0.092016,0.064077,-0.10829
-0.057081,0.086988,0.18224
-0.44047,-0.037403,-0.04789
-0.2154,-0.083015,0.36026
0.43801,-0.1985,0.080092
0.23203,0.040248,0.05614
0.068091,-0.26201,-0.33639
0.39746,0.027165,0.010407
-0.22754,-0.11808,0.11834
0.2461,-0.040178,0.023041
-0.30128,0.024428,0.04037
-0.14043,-0.16813,-0.29054
-0.2458,-0.058504,-0.12024
-0.14159,-0.050823,0.070173
-0.01438,0.087888,0.11021
-0.29428,-0.011748,0.27137
-0.11268,-0.064648,-0.27793
0.058453,-0.11989,-0.207
-0.23779,0.057036,0.13068
-0.19535,-0.12123,-0.28287
0.45627,-0.084165,-0.26322
0.21307,0.15444,-0.27208
-0.10903,0.08352,-0.19727
0.4009,-0.043299,-0.13062
-0.33901,-0.35853,-0.15585
-0.054291,0.19543,0.2507
-0.37048,-0.12849,-0.15729
0.3599,0.011371,-0.09404
-0.24853,0.14002,-0.23689
0.17611,0.00035448,0.13973
0.44988,-0.020741,-0.11895
0.023567,-0.059887,-0.050716
0.45172,-0.019158,-0.10445
-0.058177,0.17229,0.21955
-0.16729,-0.21771,-0.16009
-0.18734,-0.10282,0.39856
0.32593,0.076118,-0.058115
0.35305,-0.010976,0.20066
0.27419,0.043512,-0.27144
0.2374,0.043684,-0.25001
0.42273,-0.26563,0.13049
0.14406,0.17675,-0.12232
0.12403,-0.018456,0.26372
-0.35173,-0.071399,0.29295
-0.27286,-0.06307,0.252
0.2366,-0.032771,-0.054762
-0.070186,0.15565,-0.29084
0.38314,0.11599,-0.30601
0.29062,-0.20507,-0.012274
-0.20124,-0.045459,0.25973
-0.03614,0.081664,-0.11421
0.29455,-0.018636,-0.041298
-0.19411,-0.12397,0.11871
0.45731,-0.10859,0.025682
0.32952,0.018857,-0.075744
-0.011182,0.068415,0.12456
0.28396,0.12279,-0.19226
-0.09742,0.11298,-0.30193
0.52898,0.069668,0.038562
-0.13111,0.049478,-0.030141
-0.3286,-0.031076,0.025519
-0.28411,0.090358,0.28284
-0.33541,-0.081272,-0.16853
-0.046352,0.14749,-0.24943
0.41683,0.075022,0.13767
-0.056442,0.089986,0.37405
-0.18078,0.17714,-0.24623
-0.17813,0.046962,0.4297
0.059786,0.053688,0.24665
-0.23287,-0.13457,-0.24747
0.40807,0.064899,0.033011
-0.17749,0.11791,0.33749
-0.12761,0.15919,-0.38144
-0.33219,0.049036,-0.036914
-0.30405,0.15015,-0.21244
0.043821,-0.048889,-0.13792
-0.10503,0.14785,-0.28655
0.45694,-0.082514,-0.087842
0.060807,-0.0080246,-0.092813
-0.30226,-0.028877,-0.14028
0.0092008,0.098704,0.37685
0.71748,0.037171,0.11083
-0.24918,-0.003821,-0.010901
0.070141,0.1287,-0.061072
-0.14276,0.16751,0.35461
0.059894,0.23371,-0.066193
0.17032,0.080772,-0.24877
-0.19118,-0.026218,0.30447
-0.35143,-0.089568,-0.20297
-0.018676,0.075406,0.12848
-0.23119,0.12709,-0.22817
-0.026945,-0.032233,0.26959
-0.026703,-0.16415,-0.23534
-0.35859,0.22875,0.40772
-0.22913,0.15796,0.32206
-0.2207,-0.060648,-0.082199
-0.1997,-0.017239,-0.04546
0.083445,0.17953,0.22987
0.22084,0.30397,-0.33113
0.12303,0.10199,-0.021824
-0.083987,0.018656,0.18776
0.4292,0.08852,0.2015
-0.10124,0.0056217,-0.10581
-0.45099,-0.11654,0.11079
0.15888,-0.10599,-0.24202
0.24392,-0.15166,-0.23268
0.2953,0.096271,0.019954
0.17662,0.053665,-0.45836
-0.0055974,0.046108,0.25715
0.029037,-0.096081,-0.27768
0.25688,-0.018331,-0.13086
-0.15029,-0.034414,-0.38965
-0.28862,-0.15588,-0.20733
-0.24855,0.062573,0.17514
-0.24419,0.15458,-0.17092
-0.46371,-0.44406,0.11368
0.18796,-0.12455,-0.23765
-0.31689,-0.021067,-0.019358
0.3042,-0.12414,-0.25641
0.36416,-0.31022,-0.29897
0.44237,-0.1475,-0.096843
0.32721,0.10484,0.13051
0.19532,0.0043891,-0.12632
-0.24461,0.11965,0.27893
-0.38794,0.04145,0.10596
-0.14804,0.025988,0.31183
-0.26528,-0.29649,-0.26738
-0.068503,-0.046568,0.33231
0.23263,-0.15874,-0.043028
0.37337,-0.11564,-0.043694
-0.056783,0.13069,0.15201
-0.15408,-0.038616,-0.33106
0.57757,0.0080881,0.11721
-0.013826,-0.032764,0.02421
0.22969,-0.0084586,-0.05981
-0.060973,0.1103,-0.1435
-0.12753,0.096837,-0.22921
0.23653,0.24718,-0.031131
-0.072831,0.10801,0.28598
0.15676,-0.22037,-0.078458
-0.19292,0.055363,0.19099
-0.033036,0.13874,0.094592
0.20633,-0.17658,-0.20981
0.01325,-0.0489,0.235
0.039663,-0.035446,-0.26061
-0.1835,0.013567,0.1916
0.12743,0.065422,0.015643
0.27579,-0.25054,-0.22633
0.21177,0.18294,0.086922
0.29851,-0.0071175,-0.23204
-0.36405,0.086757,-0.2534
0.058758,0.20991,0.26139
0.086333,-0.024008,0.12081
-0.050585,-0.25275,-0.21467
0.22895,0.002643,-0.079462
0.36772,0.074398,-0.26863
0.40495,0.070278,0.045244
-0.074826,-0.035726,0.23414
-0.17387,0.10731,0.36383
0.11791,-0.028507,0.17336
0.2497,0.0091448,0.27843
-0.0060253,-0.061979,-0.00088666
0.50855,-0.15016,0.0030906
-0.10443,0.091926,0.084442
-0.14012,0.11046,0.18032
0.024241,0.16395,0.23582
-0.38022,0.026963,-0.18679
-0.19606,-0.098685,-0.0028558
0.10491,0.0054226,-0.31015
0.30677,-0.020702,-0.32674
0.52318,-0.08858,0.20192
-0.13826,0.15217,-0.43454
0.42098,-0.0069912,-0.23144
-0.10634,0.15697,-0.24657
-0.27871,0.044545,0.33503
0.36676,-0.14693,-0.040389
0.4921,-0.007546,0.21348
-0.3412,0.10955,-0.25845
-0.33774,-0.25498,-0.21383
0.028117,0.24547,-0.25968
0.12623,0.070474,-0.26706
-0.085348,-0.064767,-0.13359
-0.41373,0.05947,0.3011
0.27369,-0.028683,-0.25345
0.24371,-0.015275,0.010848
0.3002,-0.019452,0.0041098
0.20618,0.17751,-0.081077
-0.33749,-0.034158,-0.017078
-0.22248,0.07016,-0.13679
0.50964,0.27098,-0.28375
-0.31891,-0.11738,-0.12886
0.26898,0.054555,-0.085762
0.45232,-0.03709,0.13883
0.3863,0.064374,-0.18728
0.36143,-0.0062925,-0.045073
-0.18647,0.082201,-0.15535
0.17958,-0.12599,-0.22233
0.29184,-0.13627,0.034568
-0.14682,0.13588,-0.29683
0.2365,-0.031968,-0.048764
0.071795,0.10505,-0.21273
0.18725,-0.062906,-0.22647
0.11544,0.066701,-0.040094
0.030829,-0.064875,-0.062013
-0.10434,0.17653,0.30698
-0.23021,0.10421,-0.24061
0.36108,-0.020731,0.029353
-0.15165,0.039488,0.39307
-0.23302,-0.079733,0.35274
-0.30994,0.014027,0.17944
-0.1841,0.22178,0.36972
0.3033,-0.063502,-0.00086304
-0.26849,-0.13814,-0.4071
-0.10812,0.093709,-0.19854
0.040254,-0.05444,-0.11753
0.16281,-0.15364,-0.23111
-0.30846,0.099998,0.21721
-0.38218,0.14192,0.40018
0.03877,-0.0033799,-0.24127
-0.12421,0.10187,-0.2839
-0.14551,0.13138,0.36554
-0.26369,0.13115,0.13733
0.12886,-0.079624,0.15553
-0.43375,-0.069073,0.15413
0.21571,-0.12745,-0.20939
0.26842,0.1812,-0.31285
-0.023234,-0.23135,-0.36487
0.26467,-0.0051407,-0.014067
0.12588,0.068517,-0.21034
-0.2995,-0.12123,0.25281
-0.4943,-0.24357,0.17569
-0.1864,-0.047036,0.19775
-0.22201,-0.10656,-0.066386
-0.37909,0.13815,0.18482
-0.16106,0.1734,0.1169
-0.27839,0.096212,-0.060902
0.03047,0.03924,0.067177
0.14212,0.11066,-0.073177
0.36687,0.027372,0.13595
0.20126,-0.16443,-0.21479
0.41865,0.1201,0.044792
-0.2528,0.12805,-0.14458
0.087,-0.0045985,-0.14403
0.36245,0.011231,0.022579
0.13428,0.14255,0.054845
-0.048994,-0.040532,0.19339
-0.16366,-0.073452,0.071448
-0.17996,0.017226,-0.22085
0.30315,0.14937,-0.035254
0.033154,-0.063345,-0.054938
0.27757,0.045882,-0.14048
-0.45521,-0.068571,0.26149
-0.061518,0.15205,0.35224
-0.0044531,-0.025981,-0.18808
0.4361,-0.020079,-0.21453
0.36016,-0.12386,-0.2135
0.58356,-0.04832,-0.068992
0.28116,-0.23079,-0.063724
-0.18988,-0.21904,-0.23172
0.16359,-0.22181,-0.29116
-0.16495,0.095888,-0.25993
-0.032906,-0.0096933,0.2629
0.27347,-0.30267,-0.33835
-0.30936,-0.13105,-0.1445
-0.20117,-0.14653,-0.14765
0.2316,-0.064035,-0.11036
-0.26314,-0.10542,0.0089702
-0.13001,0.16141,0.26452
0.34808,-0.0039473,-0.0026099
0.44002,-0.030009,0.021335
0.33168,0.067671,0.085577
0.24323,0.072767,-0.27447
-0.25144,-0.11236,-0.27164
0.0017465,-0.15416,-0.1575
-0.073341,-0.058234,-0.48086
0.058233,0.017292,0.088068
0.39702,-0.014482,-0.14926
-0.10528,-0.12159,-0.15212
0.13022,-0.028197,0.1177
-0.11628,0.062516,0.41902
-0.016046,0.11086,-0.0031979
-0.4145,0.11804,-0.4586
0.13636,0.08506,0.026661
0.17084,-0.086417,0.086791
-0.17252,0.008372,-0.086337
-0.45875,-0.045333,0.32788
0.1504,-0.09078,-0.18683
0.42964,-0.031226,-0.14586
0.27286,-0.25653,-0.25658
0.28999,-0.016973,-0.076004
0.16992,0.02182,0.23941
-0.22359,0.046335,0.25725
-0.10312,0.14798,-0.22414
-0.33338,0.12841,0.17651
0.25634,-0.17809,-0.057743
0.005039,-0.012401,0.12511
0.014797,-0.0045542,-0.22863
-0.066831,0.024931,0.36646
0.15028,0.050867,-0.25691
0.17566,0.10674,0.0082555
-0.29417,-0.26787,-0.20817
-0.16846,0.10473,0.33073
0.20206,0.16588,-0.16102
0.021618,-0.05259,0.33339
-0.091571,0.13721,0.2351
-0.017711,0.091606,0.033963
-0.35868,-0.099582,0.19563
-0.23805,0.10161,0.21183
-0.30394,0.063517,0.14823
0.44793,-0.0091548,0.12815
-0.10461,-0.20975,-0.15919
-0.23936,0.18449,0.26578
-0.020862,0.092386,0.0034022
-0.49821,-0.10371,0.19902
-0.049649,0.096734,0.12496
0.25873,-0.16216,-0.19336
0.022147,-0.0070724,0.54515
-0.045062,-0.039412,-0.039534
-0.019045,0.21695,-0.38369
-0.49468,-0.090856,0.22521
-0.3597,-0.037987,-0.042108
-0.32113,-0.092458,0.41518
-0.13583,-0.0017349,-0.043507
-0.27215,0.047442,0.27111
-0.41256,0.010304,0.20571
0.39434,-0.071368,-0.35584
0.51914,-0.033344,0.014141
0.17676,0.15298,-0.072909
-0.27475,-0.09241,-0.29984
-0.5275,-0.21172,0.3915
-0.033013,0.038868,0.048922
-0.038192,-0.1086,0.43318
-0.36066,-0.0092475,0.19999
-0.19588,0.10244,0.21671
0.25244,0.037701,0.21221
0.169,0.17113,-0.20258
0.40905,-0.039269,-0.26207
0.04963,0.019065,0.10707
-0.1425,0.041552,0.27317
-0.11307,-0.23702,-0.24472
-0.092761,-0.24661,-0.096616
-0.045916,0.046321,0.12895
0.24222,-0.038669,0.06053
0.079383,0.049845,-0.16539
-0.32694,0.10815,0.06379
0.36304,-0.20158,-0.088714
-0.24539,0.061705,-0.17088
-0.35808,0.10192,-0.24459
0.34763,0.061091,0.00061226
0.17937,0.11852,-0.069382
-0.25191,-0.13342,0.21859
0.024374,-0.0043067,-0.13098
0.46646,-0.092635,0.0049726
0.24135,-0.02794,0.1305
-0.24974,-0.075495,0.11387
-0.4238,0.14372,0.038847
-0.24429,-0.25903,0.31004
-0.089512,0.08455,0.29179
-0.03704,0.046907,0.34698
0.39159,-0.16451,-0.2121
-0.078429,0.088916,0.034539
-0.15982,-0.10309,0.23698
0.3178,0.12195,-0.25581
0.11538,0.059434,-0.24653
-0.21693,-0.20899,-0.40807
0.42458,0.020748,-0.2624
0.47485,-0.17217,0.10443
0.12718,0.12906,-0.05004
0.10258,-0.078498,-0.22049
0.015922,0.056392,0.12236
-0.18524,-0.026237,-0.21211
0.27167,0.075205,-0.07976
0.031552,-0.035996,-0.16992
-0.0053049,-0.10769,-0.1161
-0.18303,0.084509,-0.17213
0.26861,0.18957,-0.019807
-0.22304,-0.12893,0.39188
0.16913,-0.1232,-0.16464
0.23209,-0.029443,-0.12683
0.34853,0.36574,-0.23892
0.25558,-0.045505,-0.26572
0.34897,0.0096417,0.18453
0.087753,-0.001742,-0.18493
-0.35563,-0.042136,0.0094366
-0.1043,0.19796,-0.16801
-0.38373,0.0016112,-0.044953
-0.29729,-0.15972,-0.21369
0.39944,-0.17322,-0.38331
0.00052973,0.13192,-0.16624
-0.036296,-0.14345,0.049531
-0.12952,0.021046,-0.16412
0.37541,0.037788,0.10846
-0.02107,0.0060889,-0.27711
0.31547,-0.16871,-0.15143
-0.057687,0.041713,0.11979
0.13716,0.10883,0.26379
-0.062286,-0.1981,-0.2203
0.036522,0.0017965,-0.23621
-0.17021,0.088126,-0.074181
-0.40729,0.14027,-0.26153
0.2941,0.020063,0.030229
-0.036559,0.15326,0.18248
0.13135,0.1649,0.14157
-0.3494,-0.11785,-0.32165
0.20532,-0.027084,-0.27063
-0.087658,-0.081081,-0.10764
0.13368,0.091411,-0.21189
0.2126,0.15896,-0.016778
0.1682,0.0068258,-0.087318
-0.059757,0.092464,0.16209
0.026944,0.064067,0.27342
0.02308,0.14272,0.24594
-0.10144,-0.021276,-0.078811
0.0213,-0.11972,-0.31037
0.021721,0.052001,0.36358
0.14606,0.12494,-0.0089881
-0.36364,-0.0085643,-0.29604
-0.28391,-0.01339,-0.19713
-0.17202,0.015348,0.35669
-0.03642,-0.15506,-0.0945
-0.037153,0.022839,0.11386
-0.10415,0.22004,-0.15046
0.45845,0.013662,-0.14014
0.30682,-0.15255,-0.17304
0.22214,0.044299,0.22729
0.38656,0.089751,0.16269
0.031234,-0.03171,0.29873
0.21653,-0.014782,-0.29984
-0.23949,0.013055,-0.087265
0.12429,-0.21636,-0.13744
-0.37087,-0.15085,0.20203
-0.23254,-0.1387,0.42328
-0.26014,-0.10924,-0.044949
0.20047,-0.1872,-0.26185
-0.19588,0.016316,0.26808
